pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
19078925,0.013369825668632984,0.013379181735217571,0.013371212407946587,0.013373313471674919,0.013373922556638718,0.013378581963479519,0.3961876332759857,0.013370947912335396,0.4968233108520508,0.013372099958360195,topic8
19088353,0.01241131592541933,0.01241024024784565,0.012411772273480892,0.012413093820214272,0.012413492426276207,0.012412804178893566,0.5959853529930115,0.012410412542521954,0.012414519675076008,0.3047170341014862,topic6
19110220,0.015256966464221478,0.015257726423442364,0.01525894459336996,0.01526432204991579,0.015258398838341236,0.015262914821505547,0.015260557644069195,0.015266378410160542,0.8626534342765808,0.015260354615747929,topic8
19118888,0.01443302072584629,0.014432956464588642,0.014434771612286568,0.014433925971388817,0.8700920343399048,0.014434837736189365,0.014432374387979507,0.014433690346777439,0.01443820632994175,0.014434201642870903,topic4
19131094,0.011681451462209225,0.574140727519989,0.011682689189910889,0.011685711331665516,0.011685874313116074,0.011683011427521706,0.011682078242301941,0.011684659868478775,0.3323885202407837,0.011685332283377647,topic1
19135708,0.01296278927475214,0.2987622916698456,0.01296971458941698,0.012963598594069481,0.012965092435479164,0.012963925488293171,0.012964216992259026,0.0129637336358428,0.5975208282470703,0.012963791377842426,topic8
19138793,0.8801698088645935,0.013309034518897533,0.013317708857357502,0.013311793096363544,0.01331233885139227,0.013315197080373764,0.013310853391885757,0.013323084451258183,0.01331271231174469,0.013317510485649109,topic0
19144394,0.014758997596800327,0.014757951721549034,0.014758779667317867,0.014760362915694714,0.014762197621166706,0.014762654900550842,0.014756930992007256,0.8671541213989258,0.014765390194952488,0.014762619510293007,topic7
19167049,0.01602562889456749,0.016024377197027206,0.01602482981979847,0.016024868935346603,0.016028624027967453,0.016026541590690613,0.01602470874786377,0.016027092933654785,0.016026748344302177,0.8557665944099426,topic9
19180120,0.013599815778434277,0.013604777865111828,0.013607974164187908,0.013601009733974934,0.01360299065709114,0.013601185753941536,0.013602779246866703,0.013599849306046963,0.8775765895843506,0.013603038154542446,topic8
19200930,0.017523931339383125,0.017526717856526375,0.01753367856144905,0.017526505514979362,0.017522141337394714,0.017527621239423752,0.01752900891005993,0.44901320338249207,0.4107644557952881,0.01753275841474533,topic7
19232699,0.25227421522140503,0.012746939435601234,0.012752941809594631,0.01274583488702774,0.012746714055538177,0.6457459926605225,0.012744735926389694,0.012749997898936272,0.012747073546051979,0.012745528481900692,topic5
19238076,0.013081069104373455,0.09845247119665146,0.01307702623307705,0.013081888668239117,0.013080150820314884,0.013082826510071754,0.4413021504878998,0.013077870011329651,0.3686882257461548,0.013076342642307281,topic6
19241422,0.325221985578537,0.012467676773667336,0.012468639761209488,0.012470660731196404,0.012466469779610634,0.012469571083784103,0.012470349669456482,0.01246556919068098,0.5750322937965393,0.012466710060834885,topic8
19255317,0.013651815243065357,0.013655492104589939,0.013659405522048473,0.01365718338638544,0.013660529628396034,0.8770978450775146,0.01365034468472004,0.01365346647799015,0.013657530769705772,0.013656379655003548,topic5
19262696,0.018858693540096283,0.01885692961513996,0.018866728991270065,0.01884717494249344,0.01888844557106495,0.8302593231201172,0.018847733736038208,0.018849309533834457,0.01886763609945774,0.018857989460229874,topic5
19268343,0.014594235457479954,0.014599320478737354,0.014594683423638344,0.0145999975502491,0.014598486013710499,0.8686089515686035,0.014597427099943161,0.014604246243834496,0.014597496949136257,0.01460513100028038,topic5
19305320,0.015780014917254448,0.015781132504343987,0.015782849863171577,0.8579518795013428,0.01578417234122753,0.015785006806254387,0.015782538801431656,0.015782583504915237,0.01578674279153347,0.015783078968524933,topic3
19307014,0.012149207293987274,0.01215868815779686,0.01214930135756731,0.012146120890974998,0.012153240852057934,0.01214580424129963,0.012160682119429111,0.01214606687426567,0.8906426429748535,0.012148231267929077,topic8
19342083,0.01640944555401802,0.27421969175338745,0.016411295160651207,0.01641113869845867,0.5944907665252686,0.016410330310463905,0.016409030184149742,0.016410700976848602,0.016413984820246696,0.016413642093539238,topic4
19361657,0.01221130508929491,0.012213938869535923,0.012212328612804413,0.012214086949825287,0.17603862285614014,0.012218613177537918,0.01221148855984211,0.012213313952088356,0.012215089984238148,0.7262512445449829,topic9
19364956,0.011112197302281857,0.011115535162389278,0.0111142098903656,0.011115926317870617,0.011117012239992619,0.8999523520469666,0.01111494842916727,0.011120070703327656,0.011117763817310333,0.011119983159005642,topic5
19364965,0.01377597451210022,0.8759700059890747,0.013784188777208328,0.013782928697764874,0.01378077082335949,0.01378074660897255,0.013782276771962643,0.013779635541141033,0.013781030662357807,0.013782434165477753,topic1
19370896,0.018588127568364143,0.018588373437523842,0.018589571118354797,0.018601134419441223,0.018590083345770836,0.018589718267321587,0.018587777391076088,0.01861622743308544,0.8326417803764343,0.01860724948346615,topic8
19396818,0.01619688607752323,0.016199037432670593,0.016200611367821693,0.016208995133638382,0.016196878626942635,0.01619940996170044,0.016198601573705673,0.01619798317551613,0.8542054295539856,0.01619613543152809,topic8
19460281,0.010387860238552094,0.49725425243377686,0.01039066817611456,0.010387929156422615,0.41963937878608704,0.010388610884547234,0.010386212728917599,0.01038765162229538,0.010389001108705997,0.010388477705419064,topic1
19470930,0.39654311537742615,0.014368558302521706,0.014377206563949585,0.4884342551231384,0.014374672435224056,0.0143777746707201,0.014371221885085106,0.014385009184479713,0.014374489895999432,0.014393709599971771,topic3
19501895,0.5511705875396729,0.017194263637065887,0.01719370298087597,0.01719450019299984,0.01719510927796364,0.017197584733366966,0.017192544415593147,0.01719355210661888,0.3112744987010956,0.017193714156746864,topic0
19560192,0.020284133031964302,0.020289327949285507,0.020278966054320335,0.020278530195355415,0.14375266432762146,0.09603633731603622,0.020280906930565834,0.02027999423444271,0.6182409524917603,0.020278215408325195,topic8
19560193,0.010802168399095535,0.01080828346312046,0.01080373115837574,0.01080512534826994,0.19830967485904694,0.01082550548017025,0.01080228015780449,0.010807718150317669,0.7152309417724609,0.010804569348692894,topic8
19589030,0.01516522467136383,0.01516550499945879,0.015164991840720177,0.015166630037128925,0.015165395103394985,0.01516477670520544,0.015164350159466267,0.015167301520705223,0.015167387202382088,0.8635084629058838,topic9
19622968,0.012741390615701675,0.01274535059928894,0.012743572704494,0.012744059786200523,0.8853047490119934,0.012745955027639866,0.01274455338716507,0.012741786427795887,0.012746247462928295,0.012742293998599052,topic4
19632709,0.010994317941367626,0.010997484438121319,0.010994666256010532,0.010993954725563526,0.010997515171766281,0.01099540013819933,0.010993151925504208,0.01099497638642788,0.9010372757911682,0.01100120972841978,topic8
19647426,0.013102710247039795,0.013101802207529545,0.013106663711369038,0.31281521916389465,0.01310421247035265,0.013105237856507301,0.013102519325911999,0.013101923279464245,0.5823559761047363,0.01310370396822691,topic8
19666190,0.017414947971701622,0.017418108880519867,0.017415691167116165,0.017415551468729973,0.8432438373565674,0.017418019473552704,0.01741446927189827,0.017416389659047127,0.01742328330874443,0.01741972751915455,topic4
19700247,0.013449969701468945,0.013453343883156776,0.01345591526478529,0.013453003950417042,0.013456247746944427,0.013453063555061817,0.01345120184123516,0.8789200186729431,0.013456015847623348,0.013451254926621914,topic7
19712966,0.013620699755847454,0.013623954728245735,0.013621943071484566,0.013622133992612362,0.8773965239524841,0.013622022233903408,0.013620654121041298,0.013623125851154327,0.013627085834741592,0.013621890917420387,topic4
19752336,0.011701053008437157,0.011704441159963608,0.011702829971909523,0.011706079356372356,0.5511351227760315,0.011704658158123493,0.011700550094246864,0.01170384231954813,0.3552394211292267,0.011702015995979309,topic4
19767064,0.01368069276213646,0.013690326362848282,0.013680330477654934,0.013682106509804726,0.013683699071407318,0.5004326701164246,0.10529924184083939,0.013688166625797749,0.2984597980976105,0.013702956028282642,topic5
19768880,0.0124423922970891,0.012441452592611313,0.01244613528251648,0.8880065083503723,0.012442928738892078,0.012444370426237583,0.012440532445907593,0.01244619581848383,0.012447592802345753,0.012441961094737053,topic3
19804902,0.012413556687533855,0.01241319254040718,0.012413290329277515,0.012413937598466873,0.012415152974426746,0.012413972988724709,0.012413015589118004,0.01241404190659523,0.8882763981819153,0.012413461692631245,topic8
19805678,0.014522062614560127,0.014523467980325222,0.014525003731250763,0.869240403175354,0.01452412735670805,0.014541590586304665,0.014533945359289646,0.014523245394229889,0.014535875990986824,0.014530301094055176,topic3
19805679,0.012517829425632954,0.012523345649242401,0.012537497095763683,0.012518197298049927,0.012525168247520924,0.012521999888122082,0.0125151751562953,0.012516286224126816,0.8873062133789062,0.012518285773694515,topic8
19820372,0.011158167384564877,0.011158023029565811,0.011159577406942844,0.011160287074744701,0.011161092668771744,0.011159899644553661,0.011158025823533535,0.384378582239151,0.5263463854789734,0.011159973219037056,topic8
19823055,0.013991770334541798,0.01399323157966137,0.013991715386509895,0.013993090018630028,0.8740649223327637,0.013994015753269196,0.0139907356351614,0.013992935419082642,0.013993825763463974,0.01399378664791584,topic4
19840887,0.013703265227377415,0.013706520199775696,0.013711344450712204,0.6899579167366028,0.013706001453101635,0.01370304636657238,0.013702566735446453,0.01370363961905241,0.20040249824523926,0.013703204691410065,topic3
19842050,0.01436168048530817,0.014362378977239132,0.014364071190357208,0.014366784133017063,0.4471573531627655,0.014365806244313717,0.4379271864891052,0.01436548214405775,0.014364407397806644,0.014364838600158691,topic4
19855378,0.01310811098664999,0.013110910542309284,0.013114050030708313,0.01311400905251503,0.013111195527017117,0.01311536505818367,0.013114076107740402,0.8819860816001892,0.013113806024193764,0.013112378306686878,topic7
19917843,0.012216334231197834,0.01221649069339037,0.012216970324516296,0.012216748669743538,0.012218194082379341,0.012219671159982681,0.012215674854815006,0.012216590344905853,0.8900413513183594,0.012221965938806534,topic8
19924790,0.01359722949564457,0.013597643002867699,0.013600042089819908,0.8776068687438965,0.013598990626633167,0.013598347082734108,0.013598158955574036,0.013598119840025902,0.013603240251541138,0.013601405546069145,topic3
19932916,0.014770394191145897,0.014768308959901333,0.01477063912898302,0.37516480684280396,0.014774308539927006,0.014770401641726494,0.014768806286156178,0.014773078262805939,0.5066678524017334,0.014771409332752228,topic8
20022581,0.021040601655840874,0.021039234474301338,0.021039597690105438,0.021045099943876266,0.021042976528406143,0.8106243014335632,0.021038921549916267,0.02104366570711136,0.021043147891759872,0.021042443811893463,topic5
20093870,0.013977013528347015,0.013974240981042385,0.01397842075675726,0.01397647988051176,0.013983633369207382,0.013986528851091862,0.8741878271102905,0.013976793736219406,0.013976708054542542,0.013982335105538368,topic6
20117827,0.01646200753748417,0.016436176374554634,0.01644808240234852,0.6590672135353088,0.20935848355293274,0.016453664749860764,0.016452472656965256,0.01643991284072399,0.016443785279989243,0.016438210383057594,topic3
20117828,0.011169950477778912,0.011170677840709686,0.011172204278409481,0.011170430108904839,0.011170513927936554,0.011170374229550362,0.011170342564582825,0.0111719174310565,0.8994631171226501,0.011170472018420696,topic8
20129485,0.011997434310615063,0.011997872032225132,0.011997529305517673,0.011997204273939133,0.8920214176177979,0.011997533030807972,0.011997262015938759,0.011998557485640049,0.011997595429420471,0.011997601017355919,topic4
20130497,0.012019366957247257,0.012025008909404278,0.012020270340144634,0.012027401477098465,0.012020440772175789,0.353706419467926,0.012021704576909542,0.012019781395792961,0.5500991940498352,0.012040454894304276,topic8
20130512,0.012383305467665195,0.012416924349963665,0.012398556806147099,0.012393193319439888,0.012457692064344883,0.012385076843202114,0.012500526383519173,0.012385525740683079,0.8882914781570435,0.012387696653604507,topic8
20133082,0.012072370387613773,0.012076937593519688,0.5241474509239197,0.01207343302667141,0.012083102017641068,0.012073771096765995,0.012074068188667297,0.012073004618287086,0.37924855947494507,0.01207735575735569,topic2
20145183,0.013931693509221077,0.013932623900473118,0.013938868418335915,0.013929889537394047,0.013927880674600601,0.013928811997175217,0.013926341198384762,0.013931779190897942,0.8746157288551331,0.013936366885900497,topic8
20160682,0.01366928219795227,0.013666458427906036,0.013666749000549316,0.013672594912350178,0.013669176958501339,0.013687900267541409,0.013666018843650818,0.013667703606188297,0.876966118812561,0.013667995110154152,topic8
20179300,0.015206141397356987,0.01520889438688755,0.8631270527839661,0.01520793791860342,0.015206418000161648,0.015208961442112923,0.015207991935312748,0.015206853859126568,0.015211797319352627,0.015207941643893719,topic2
20199802,0.018853506073355675,0.018847284838557243,0.018847132101655006,0.018850052729249,0.8303129076957703,0.018850848078727722,0.01885206252336502,0.018872547894716263,0.018859175965189934,0.018854428082704544,topic4
20347480,0.014443399384617805,0.014443568885326385,0.054857172071933746,0.014447357505559921,0.01444614864885807,0.014443820342421532,0.014445003122091293,0.014444714412093163,0.8295849561691284,0.014443861320614815,topic8
20388851,0.015108035877346992,0.015112618915736675,0.8639526963233948,0.01512799970805645,0.015107297338545322,0.015130521729588509,0.015116599388420582,0.01512580644339323,0.015111307613551617,0.015107079409062862,topic2
20456984,0.010908683761954308,0.010910005308687687,0.010910185985267162,0.010910380631685257,0.010910329408943653,0.01090953964740038,0.010910124517977238,0.010910159908235073,0.9018047451972961,0.010915876366198063,topic8
20472347,0.012286219745874405,0.0122875040397048,0.012297198176383972,0.01228541973978281,0.012292878702282906,0.012287039309740067,0.012283225543797016,0.8894102573394775,0.012285836972296238,0.012284389697015285,topic7
20473885,0.01487705111503601,0.014878053218126297,0.014883697032928467,0.014881121926009655,0.014886470511555672,0.014883563853800297,0.014878829009830952,0.8660703897476196,0.014881890267133713,0.014878959394991398,topic7
20495537,0.01200526300817728,0.01200674008578062,0.01200695801526308,0.012014036066830158,0.8498849272727966,0.012009997852146626,0.012010437436401844,0.012010641396045685,0.05404408648610115,0.0120069095864892,topic4
20515761,0.010946760885417461,0.0109478160738945,0.01094820350408554,0.010948112234473228,0.010948005132377148,0.010949722491204739,0.6913354396820068,0.010947300121188164,0.22108027338981628,0.010948371142148972,topic6
20576254,0.02565838396549225,0.025649622082710266,0.025695109739899635,0.7689545154571533,0.0256503913551569,0.02570253238081932,0.025653880089521408,0.02566639520227909,0.02565840259194374,0.025710737332701683,topic3
20605134,0.6014794707298279,0.01773030310869217,0.017736120149493217,0.0177365243434906,0.0177324116230011,0.01773371547460556,0.017727317288517952,0.01772979460656643,0.2566654682159424,0.017728831619024277,topic0
20655585,0.013160351663827896,0.013165595941245556,0.013165370561182499,0.2574247419834137,0.013165785931050777,0.013168145902454853,0.013162949122488499,0.63725346326828,0.013167638331651688,0.01316593587398529,topic7
20661409,0.7159954905509949,0.015440357849001884,0.01544319186359644,0.01543647050857544,0.015440583229064941,0.16047918796539307,0.015443324111402035,0.015435731038451195,0.015443519689142704,0.015442170202732086,topic0
20665499,0.011077716015279293,0.011070541106164455,0.011070477776229382,0.011063792742788792,0.011073176749050617,0.011070387437939644,0.01106500905007124,0.09004461020231247,0.8214007019996643,0.011063600890338421,topic8
20673973,0.015542885288596153,0.01554251927882433,0.015542548149824142,0.015544099733233452,0.01554635539650917,0.015544346533715725,0.015542513690888882,0.015544143505394459,0.32819733023643494,0.5474532842636108,topic9
20681032,0.010935228317975998,0.010941860266029835,0.010936147533357143,0.010934981517493725,0.255700021982193,0.010935993865132332,0.010934779420495033,0.010935611091554165,0.6568093299865723,0.010936004109680653,topic8
20691465,0.012274782173335552,0.012278161942958832,0.012275599874556065,0.012276857160031796,0.012277702800929546,0.012277609668672085,0.012274599634110928,0.012276868335902691,0.8895103335380554,0.012277446687221527,topic8
20708225,0.01580905169248581,0.015812912955880165,0.015813728794455528,0.015812218189239502,0.01581333391368389,0.015812695026397705,0.5799434781074524,0.015813345089554787,0.2935526669025421,0.015816552564501762,topic6
20708226,0.011684048920869827,0.011683803983032703,0.011689049191772938,0.011685551144182682,0.3733564615249634,0.011687667109072208,0.5331515669822693,0.011684740893542767,0.011689195409417152,0.011687878519296646,topic6
20737572,0.015118229202926159,0.015119412913918495,0.015119459480047226,0.015121279284358025,0.015124419704079628,0.015120122581720352,0.01511853002011776,0.015119284391403198,0.382779061794281,0.4962601959705353,topic9
20799874,0.013538837432861328,0.013540774583816528,0.013549712486565113,0.013541758060455322,0.013552526943385601,0.013542234897613525,0.013538622297346592,0.013541382737457752,0.8781114816665649,0.01354265958070755,topic8
20846714,0.0,0.0,0.0,0.0,0.0,0.0,0.3841768503189087,0.0,0.537081241607666,0.0,topic8
20869036,0.016392262652516365,0.0163924191147089,0.016397448256611824,0.016397245228290558,0.016397373750805855,0.016399050131440163,0.016393564641475677,0.8524196147918701,0.016399582847952843,0.016411401331424713,topic7
20871214,0.017286336049437523,0.8444218039512634,0.017281463369727135,0.017284808680415154,0.01728500984609127,0.017281049862504005,0.01732144132256508,0.017274420708417892,0.017286203801631927,0.017277462407946587,topic1
20948320,0.4043218195438385,0.014339586719870567,0.014339371584355831,0.014338444918394089,0.01433633454144001,0.01434047520160675,0.01434738002717495,0.014337118715047836,0.4809616804122925,0.014337786473333836,topic8
20966703,0.010313141159713268,0.010315457358956337,0.01031429786235094,0.9071575999259949,0.010314956307411194,0.01031738892197609,0.01031517144292593,0.010315128602087498,0.010314508341252804,0.010322358459234238,topic3
21047616,0.47362905740737915,0.017696397379040718,0.01770155504345894,0.017699934542179108,0.38476330041885376,0.017699209973216057,0.01769614964723587,0.017700716853141785,0.017703313380479813,0.017710361629724503,topic0
21051975,0.017895903438329697,0.017896851524710655,0.017904294654726982,0.01789751648902893,0.8388847708702087,0.01789747178554535,0.01790175959467888,0.017897259443998337,0.01791204884648323,0.0179121196269989,topic4
21075434,0.011199782602488995,0.01119992695748806,0.011199068278074265,0.011200549080967903,0.011199723929166794,0.011198792606592178,0.011199300177395344,0.011198746040463448,0.8992046117782593,0.011199484579265118,topic8
21112078,0.01364324614405632,0.013643808662891388,0.013646837323904037,0.013646872714161873,0.013646730221807957,0.013647269457578659,0.013643315061926842,0.013645720668137074,0.45040735602378845,0.44042882323265076,topic8
21149653,0.015338895842432976,0.015345063991844654,0.861855149269104,0.015347600914537907,0.015353739261627197,0.015375691466033459,0.015341736376285553,0.015343701466917992,0.015351492911577225,0.015346887521445751,topic2
21159366,0.012604204006493092,0.012574599124491215,0.01261536031961441,0.012575359083712101,0.012575260363519192,0.0125960111618042,0.012576828710734844,0.01257948949933052,0.886712908744812,0.01258999016135931,topic8
21216929,0.016858650371432304,0.016862064599990845,0.8482539653778076,0.016861505806446075,0.016859274357557297,0.016864018514752388,0.016858963295817375,0.016859812662005424,0.01686348021030426,0.016858259215950966,topic2
21276609,0.015574769116938114,0.5694031119346619,0.015573573298752308,0.015573111362755299,0.015583094209432602,0.015574716031551361,0.015570851974189281,0.015574193559587002,0.30599138140678406,0.015581194311380386,topic1
21324431,0.015207089483737946,0.863105058670044,0.015211112797260284,0.015210644342005253,0.015210769139230251,0.015209507197141647,0.01521208230406046,0.015209648758172989,0.015210412442684174,0.01521365437656641,topic1
21327458,0.013606210239231586,0.013622557744383812,0.013618338853120804,0.013615063391625881,0.013614017516374588,0.877450168132782,0.013612587936222553,0.013609874062240124,0.013612248934805393,0.013638894073665142,topic5
21347432,0.012494483962655067,0.01249975897371769,0.012497810646891594,0.8875164985656738,0.0125016113743186,0.012498374097049236,0.012495450675487518,0.012498106807470322,0.01250206958502531,0.012495792470872402,topic3
21430192,0.011774391867220402,0.011777002364397049,0.011774430982768536,0.011784791946411133,0.8939964175224304,0.01178227923810482,0.011776112020015717,0.011773223988711834,0.011774525046348572,0.011786803603172302,topic4
21436699,0.012845758348703384,0.012841861695051193,0.012842402793467045,0.012840628623962402,0.8844093680381775,0.01284839864820242,0.012838908471167088,0.012839986011385918,0.012849841266870499,0.012842845171689987,topic4
21436700,0.011870772577822208,0.011873055249452591,0.01187705434858799,0.011872987262904644,0.01187470555305481,0.2021007239818573,0.01187226828187704,0.011872145347297192,0.7029141783714294,0.011872162111103535,topic8
21436701,0.013677811250090599,0.01367802545428276,0.013680408708751202,0.013681556098163128,0.8768744468688965,0.013682659715414047,0.013677365146577358,0.013680336996912956,0.013685277663171291,0.013682147487998009,topic4
21464725,0.01092812791466713,0.01092949416488409,0.010930274613201618,0.010929035022854805,0.9016352891921997,0.01093008741736412,0.010927949100732803,0.0109282610937953,0.010932458564639091,0.010929059237241745,topic4
21508695,0.014559095725417137,0.014561752788722515,0.014559744857251644,0.014561653137207031,0.01456090435385704,0.014560549519956112,0.014560573734343052,0.8689537644386292,0.014561910182237625,0.014560057781636715,topic7
21508696,0.013364139944314957,0.01336559560149908,0.01336585357785225,0.013365638442337513,0.013368009589612484,0.013365854509174824,0.013364882208406925,0.013365809805691242,0.01336729060858488,0.8797069191932678,topic9
21508697,0.019110020250082016,0.01911214552819729,0.019112681970000267,0.019112544134259224,0.8279902935028076,0.019111623987555504,0.019111385568976402,0.019112957641482353,0.019112281501293182,0.019114134833216667,topic4
21514921,0.015544024296104908,0.015543293207883835,0.8600944876670837,0.015543214045464993,0.0155477961525321,0.015543083660304546,0.015542261302471161,0.01554468460381031,0.015547425486147404,0.015549730509519577,topic2
21527843,0.01832025870680809,0.018315132707357407,0.01831265725195408,0.01831880956888199,0.018312718719244003,0.018314702436327934,0.018328676000237465,0.8351526856422424,0.01831597089767456,0.018308408558368683,topic7
21537039,0.012014194391667843,0.012024538591504097,0.01202191598713398,0.012010875158011913,0.01201303955167532,0.012010649777948856,0.012026095762848854,0.01202139537781477,0.891843855381012,0.012013459578156471,topic8
21551128,0.016435854136943817,0.0164426751434803,0.01644073985517025,0.01643763668835163,0.016456618905067444,0.016451125964522362,0.016441049054265022,0.01643526740372181,0.8520191311836243,0.016439909115433693,topic8
21602145,0.01705973781645298,0.017077593132853508,0.017055127769708633,0.01705414429306984,0.017053993418812752,0.01705537922680378,0.01705714873969555,0.01705631986260414,0.01705956645309925,0.8464710116386414,topic9
21633304,0.010427131317555904,0.010427926667034626,0.010429163463413715,0.01042933203279972,0.010430465452373028,0.010429189540445805,0.010428056120872498,0.010428586974740028,0.9061408042907715,0.010429389774799347,topic8
21633306,0.012333461083471775,0.012332875281572342,0.012334448285400867,0.012335913255810738,0.01233596634119749,0.01233772560954094,0.012331901118159294,0.012335270643234253,0.012337811291217804,0.8889846205711365,topic9
21697681,0.012533399276435375,0.012534189969301224,0.012536080554127693,0.012537725269794464,0.8871851563453674,0.012537196278572083,0.012535560876131058,0.012532061897218227,0.012533202767372131,0.012535439804196358,topic4
21751199,0.011647791601717472,0.01164890918880701,0.011647524312138557,0.011648708954453468,0.0116522666066885,0.011653130874037743,0.01164708286523819,0.011650759726762772,0.011658010073006153,0.8951457738876343,topic9
21765936,0.014042241498827934,0.014058523811399937,0.014046807773411274,0.014044162817299366,0.01404267456382513,0.014053518883883953,0.014050561934709549,0.014041377231478691,0.8735756278038025,0.014044517651200294,topic8
21804400,0.012117963284254074,0.012111167423427105,0.012115513905882835,0.012113846838474274,0.012116988189518452,0.01212526485323906,0.012123478576540947,0.01211392693221569,0.8909344673156738,0.012127443216741085,topic8
21820709,0.24887025356292725,0.012133060023188591,0.012133505195379257,0.012132986448705196,0.012134348973631859,0.012133720330893993,0.012131921015679836,0.012132762931287289,0.20620954036712646,0.4599878489971161,topic9
21829508,0.019893059507012367,0.019935397431254387,0.48632803559303284,0.01989436149597168,0.019907118752598763,0.35445156693458557,0.019895227625966072,0.019900767132639885,0.019898170605301857,0.019896304234862328,topic2
21842418,0.012216758914291859,0.01221516914665699,0.012222379446029663,0.012216002680361271,0.012215902097523212,0.012219246476888657,0.012221857905387878,0.012217200361192226,0.012222887016832829,0.8900325894355774,topic9
21855843,0.013551218435168266,0.01355102937668562,0.013554010540246964,0.013552416115999222,0.013553672470152378,0.013551964424550533,0.013553558848798275,0.8780202269554138,0.013556201010942459,0.013555718585848808,topic7
21912633,0.01189756952226162,0.011897718533873558,0.011897423304617405,0.011898498982191086,0.011902484111487865,0.892905592918396,0.011897812597453594,0.011901245452463627,0.011902153491973877,0.01189954299479723,topic5
21921786,0.014123969711363316,0.014129236340522766,0.014128263108432293,0.014137618243694305,0.014169519767165184,0.014126446098089218,0.01412525586783886,0.014127207919955254,0.014128425158560276,0.8728040456771851,topic9
21945551,0.013570272363722324,0.01357124000787735,0.013570582494139671,0.013571868650615215,0.013571697287261486,0.01357081439346075,0.013569909147918224,0.013573753647506237,0.8778560757637024,0.013573829084634781,topic8
21985942,0.012678567320108414,0.012678599916398525,0.012679151259362698,0.012679535895586014,0.8858867287635803,0.012680422514677048,0.012677050195634365,0.012678948231041431,0.012682240456342697,0.012678748928010464,topic4
21996263,0.011172846890985966,0.011173785664141178,0.011173312552273273,0.4148941934108734,0.011173579841852188,0.01117263175547123,0.011172211728990078,0.011172350496053696,0.49571987986564636,0.011175256222486496,topic8
22014627,0.012032984755933285,0.012035190127789974,0.012033616192638874,0.012035125866532326,0.012035544030368328,0.012034596875309944,0.012034018523991108,0.01203400082886219,0.8916870951652527,0.01203788910061121,topic8
22035806,0.013195445761084557,0.13499866425991058,0.013197354041039944,0.0131961265578866,0.013198611326515675,0.013197317719459534,0.013195537962019444,0.013196514919400215,0.7594281435012817,0.013196295127272606,topic8
22044689,0.017289040610194206,0.01729343645274639,0.01729418709874153,0.017289824783802032,0.017294924706220627,0.8443542718887329,0.017295099794864655,0.01728995516896248,0.017306344583630562,0.017292940989136696,topic5
22055846,0.01421502884477377,0.014221352525055408,0.01422120165079832,0.014225720427930355,0.014218004420399666,0.28163787722587585,0.01421557180583477,0.014218362979590893,0.6046026349067688,0.014224261045455933,topic8
22083622,0.01135345734655857,0.011354206129908562,0.011355931870639324,0.011354001238942146,0.011355823837220669,0.011355617083609104,0.011353288777172565,0.011355018243193626,0.01136214379221201,0.8978005051612854,topic9
22085894,0.018712248653173447,0.018716124817728996,0.018712477758526802,0.018714340403676033,0.0187159925699234,0.01871446520090103,0.018714535981416702,0.496692955493927,0.3535929024219513,0.01871400885283947,topic7
22112609,0.013515772297978401,0.013512090779840946,0.013513682410120964,0.013510480523109436,0.01351484376937151,0.013511964119970798,0.013515377417206764,0.013510821387171745,0.7608754634857178,0.13101953268051147,topic8
22146979,0.012831497937440872,0.4865957796573639,0.012834602035582066,0.012833857908844948,0.4107362926006317,0.012833717279136181,0.012835058383643627,0.01283236313611269,0.01283461507409811,0.012832221575081348,topic1
22149432,0.016666093841195107,0.016690131276845932,0.016680100932717323,0.016669033095240593,0.01666838862001896,0.8499196171760559,0.01667037606239319,0.01666841097176075,0.016698746010661125,0.016669142991304398,topic5
22155678,0.013978402130305767,0.013966619968414307,0.013965926133096218,0.013976220041513443,0.013990908861160278,0.3951082229614258,0.013969581574201584,0.01397117879241705,0.4931059181690216,0.013967016711831093,topic8
22167410,0.016888614743947983,0.016899121925234795,0.15910771489143372,0.016895784065127373,0.016892286017537117,0.016987279057502747,0.01688690111041069,0.016894053667783737,0.7056421637535095,0.01690613478422165,topic8
22194777,0.01448606513440609,0.014491874724626541,0.6778202652931213,0.014492789283394814,0.014490611851215363,0.20624539256095886,0.014488277025520802,0.014489905908703804,0.014497783966362476,0.01449707429856062,topic2
22196258,0.014228512533009052,0.014225902035832405,0.01422873418778181,0.01423267088830471,0.8719298243522644,0.014228352345526218,0.01422655675560236,0.014232341200113297,0.014231379143893719,0.014235727488994598,topic4
22237383,0.01061528455466032,0.010616361163556576,0.010616427287459373,0.010617432184517384,0.010618261061608791,0.39876312017440796,0.010615622624754906,0.01061677373945713,0.5163037180900574,0.010617008432745934,topic8
22252256,0.011213185265660286,0.011217102408409119,0.011216334067285061,0.01121785119175911,0.011216484010219574,0.8990594744682312,0.01121565978974104,0.011214432306587696,0.011215677484869957,0.011213728226721287,topic5
22270167,0.01630328595638275,0.016306158155202866,0.8532043695449829,0.01631547324359417,0.016318555921316147,0.01631375402212143,0.01630481332540512,0.016306977719068527,0.016310809180140495,0.01631576381623745,topic2
