pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
23360540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49412503838539124,0.0,0.0,0.0,0.0,0.3801089823246002,0.0,0.0,topic12
23361621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332352101802826,0.0,0.0,0.6711127161979675,topic19
23384718,0.0,0.0,0.0,0.0,0.0,0.0,0.2362157255411148,0.0,0.41089195013046265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633971571922302,0.0,0.0,0.0,topic8
23401235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2495669275522232,0.0,0.0,0.0,0.0,0.0,0.0,0.6369795799255371,topic19
23408298,0.0,0.0,0.0,0.0,0.0,0.0,0.41699740290641785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4734911620616913,0.0,0.0,0.0,topic16
23421588,0.30497869849205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5802813172340393,0.0,0.0,0.0,topic16
23422093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869279623031616,0.0,0.0,0.0,topic16
23423883,0.0,0.0,0.0,0.0,0.0,0.0,0.25237423181533813,0.0,0.6214661598205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23428947,0.0,0.0,0.5865741968154907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30708202719688416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23428950,0.5682762861251831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20069317519664764,0.12880979478359222,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23429737,0.0,0.0,0.0,0.0,0.861792266368866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23429949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605962991714478,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23436584,0.0,0.0,0.0,0.0,0.3676239848136902,0.0,0.0,0.5034205317497253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23442306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467422127723694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23450703,0.0,0.7935616374015808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07948265969753265,0.0,topic1
23460709,0.0,0.0,0.0,0.0,0.20335237681865692,0.0,0.2258320152759552,0.0,0.0,0.0,0.0,0.0,0.4599563479423523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23460714,0.0,0.0,0.0,0.0,0.0,0.0,0.8700971603393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23463663,0.0,0.0,0.0,0.0,0.0,0.0,0.8313291668891907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23465278,0.0,0.42181387543678284,0.0,0.0,0.0,0.0,0.0,0.0,0.458676815032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23468387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750001788139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23470926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712981939315796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28937044739723206,0.0,0.0,0.0,0.0,0.0,0.0,0.6070274114608765,0.0,0.0,0.0,0.0,0.0,topic14
23477127,0.0,0.0,0.8666362166404724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23508721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618380129337311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343896746635437,0.0,topic18
23529906,0.36345967650413513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504850447177887,0.0,0.0,0.0,0.0,0.0,topic14
23536776,0.13986870646476746,0.0,0.0,0.0,0.0,0.0,0.7618333101272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23558953,0.0,0.0,0.0,0.0,0.0,0.0,0.15612266957759857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6919727921485901,topic19
23563900,0.0,0.0,0.0,0.0,0.0,0.0,0.4812989830970764,0.0,0.0,0.41589871048927307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23576557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863090991973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23596001,0.0,0.0,0.0,0.19104407727718353,0.6813005805015564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23598962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5895317196846008,0.0,0.0,0.0,0.2955113649368286,0.0,0.0,0.0,topic12
23607916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981836438179016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23619168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757950067520142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23619622,0.0,0.0,0.0,0.0,0.8430139422416687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23623402,0.0,0.0,0.34733763337135315,0.0,0.0,0.32318705320358276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20234927535057068,0.0,0.0,0.0,0.0,0.0,topic2
23625637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12146811932325363,0.0,0.7550246119499207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23635582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730518817901611,0.0,topic18
23636530,0.6166670918464661,0.0,0.0,0.23733657598495483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23674262,0.0,0.0,0.0,0.0,0.0,0.0,0.5461898446083069,0.0,0.0,0.0,0.0,0.0,0.3533168435096741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23674495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20888115465641022,0.657808780670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23685749,0.12777239084243774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599743604660034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23695440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30222782492637634,0.0,0.0,0.5766854286193848,0.0,0.0,0.0,0.0,topic15
23696076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417162895202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23696520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4374683201313019,0.0,0.0,0.23729555308818817,0.0,0.0,0.21847322583198547,topic13
23714512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614641427993774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23714515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034253835678101,0.29563695192337036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23714518,0.2685193121433258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6371363401412964,0.0,0.0,topic17
23720126,0.0,0.8706167936325073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23723332,0.0,0.0,0.0,0.0,0.0,0.3470436632633209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038726925849915,topic19
23731273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41298308968544006,0.0,0.0,0.45007848739624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23733178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4149516820907593,0.0,0.0,0.0,0.0,0.46744871139526367,0.0,0.0,topic17
23740984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384166121482849,0.14172641932964325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23742290,0.8372429013252258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23762318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633315563201904,topic19
23765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156964182853699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23775806,0.7032855153083801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12009469419717789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23784886,0.011728106066584587,0.777165949344635,0.011728106066584587,0.011728109791874886,0.011728106997907162,0.011728106066584587,0.011728106066584587,0.011728106066584587,0.011728106997907162,0.011728106066584587,0.011728106066584587,0.011728105135262012,0.011728106066584587,0.011728105135262012,0.011728106066584587,0.011728106997907162,0.011728106066584587,0.011728105135262012,0.011728106066584587,0.011728106066584587,topic1
23786770,0.43654581904411316,0.0,0.0,0.0,0.42098867893218994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23789697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709509640932083,0.0,0.0,0.0,0.0,0.293341726064682,0.0,0.0,0.0,0.0,0.0,0.4257693588733673,0.0,topic18
23791535,0.0,0.0,0.0,0.850974440574646,0.055388256907463074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23804248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359276652336121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23804308,0.0,0.0,0.0,0.0,0.0,0.8394252061843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23813637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710873246192932,0.0,0.0,0.0,0.0,0.0,0.7147913575172424,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23816296,0.0,0.0,0.13044340908527374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617071270942688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31006577610969543,0.0,0.0,0.0,0.5461505055427551,0.0,0.0,0.0,0.0,topic15
23835652,0.0,0.0,0.0,0.8666592836380005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23835714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838025689125061,0.0,topic18
23836481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685323596000671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23838908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435432314872742,topic19
23838920,0.0,0.0,0.0,0.0,0.8729709982872009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23839309,0.0,0.0,0.2651689052581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774292469024658,0.0,0.232111856341362,0.0,0.0,0.0,0.0,topic13
23855994,0.0,0.0,0.0,0.0,0.0,0.0,0.841721773147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23861037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105952262878418,0.0,0.2681940495967865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23863523,0.0,0.0,0.838281512260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23873848,0.0,0.0,0.10380172729492188,0.0,0.0,0.4031449258327484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713432550430298,0.0,0.0,0.0,topic5
23881549,0.0,0.0,0.0,0.0,0.0,0.494279146194458,0.3919697403907776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23900000,0.0,0.0,0.0,0.0,0.0,0.24939295649528503,0.0,0.0,0.0,0.0,0.3923467993736267,0.0,0.0,0.0,0.0,0.0,0.23514223098754883,0.0,0.0,0.0,topic10
23907505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855895459651947,0.0,0.0,0.0,0.0,0.0,0.0,0.6129578351974487,0.0,0.0,0.0,0.0,topic15
23912620,0.16141341626644135,0.0,0.7162086963653564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23913575,0.22066746652126312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675284504890442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23922205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519562482833862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23940680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293294608592987,0.0,0.31555435061454773,0.2237880975008011,0.0,0.0,0.0,0.0,topic12
23946171,0.012574988417327404,0.012574986554682255,0.01257498748600483,0.01257498748600483,0.012574988417327404,0.01257498748600483,0.01257498748600483,0.01257498748600483,0.01257498748600483,0.01257498748600483,0.012574986554682255,0.01257498748600483,0.01257498748600483,0.7610752582550049,0.012574986554682255,0.012574986554682255,0.01257498748600483,0.012574986554682255,0.01257498748600483,0.01257498748600483,topic13
23963114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6233733296394348,0.0,0.0,0.0,0.23317554593086243,0.0,0.0,0.0,topic12
23975303,0.5574599504470825,0.0,0.0,0.31938812136650085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23981300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708617806434631,0.19919037818908691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23993387,0.010930347256362438,0.010930347256362438,0.30267050862312317,0.010930346325039864,0.010930349119007587,0.010930346325039864,0.500583291053772,0.010930347256362438,0.010930346325039864,0.010930346325039864,0.010930347256362438,0.010930347256362438,0.010930346325039864,0.010930347256362438,0.010930346325039864,0.010930346325039864,0.010930347256362438,0.010930346325039864,0.010930346325039864,0.010930347256362438,topic6
24025525,0.0,0.0,0.0,0.0,0.8914159536361694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24034745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682502508163452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24046107,0.0,0.0,0.0,0.881542980670929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24055193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10547947138547897,0.0,0.0,0.0,0.0,0.0,0.0,0.7316492199897766,0.0,topic18
24058675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770059823989868,0.0,0.2995547354221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24062405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980792164802551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24071016,0.0,0.0,0.0,0.3763341009616852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4649224281311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24074921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047249436378479,0.2896091938018799,topic18
24077665,0.01164641696959734,0.01164641696959734,0.01164641696959734,0.011646416038274765,0.011646418832242489,0.011646417900919914,0.011646420694887638,0.011646419763565063,0.011646418832242489,0.011646417900919914,0.01164641696959734,0.01164641696959734,0.01164641696959734,0.011646418832242489,0.01164641696959734,0.47746455669403076,0.01164641696959734,0.3128998577594757,0.011646416038274765,0.01164641696959734,topic15
24085777,0.0,0.0,0.0,0.0,0.0,0.0,0.1839107722043991,0.0,0.0,0.0,0.0,0.0,0.7035160660743713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24086435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449777841567993,0.3020419478416443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24088734,0.0,0.4687463939189911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719276487827301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
24092920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5269920229911804,0.0,0.0,0.0,0.3277904689311981,0.0,0.0,0.0,topic12
24102023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240806460380554,0.0,topic18
24110442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27714356780052185,0.0,0.2694981098175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432982861995697,0.0,0.0,topic17
24114811,0.0,0.0,0.0,0.0,0.6488972306251526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22191260755062103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24115269,0.0,0.0,0.0,0.0,0.0,0.0,0.24311968684196472,0.0,0.0,0.0,0.0,0.0,0.5975691676139832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24122486,0.2890920639038086,0.0,0.0,0.0,0.5718991756439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24123531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054349184036255,0.0,0.0,0.0,0.0,0.0,0.0,0.4084199368953705,0.2419453114271164,0.0,0.0,0.0,topic15
24126223,0.0,0.0,0.5916256904602051,0.0,0.0,0.0,0.0,0.30964094400405884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24127449,0.0,0.0,0.0,0.0,0.0,0.0,0.4806137979030609,0.0,0.0,0.11092884838581085,0.0,0.0,0.1601787954568863,0.0,0.0,0.0,0.0,0.0,0.1347413957118988,0.0,topic6
24134948,0.7451608180999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11066747456789017,topic0
24136140,0.0,0.32780522108078003,0.0,0.0,0.3412342667579651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22052811086177826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24136493,0.29576143622398376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5607964992523193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24142775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632026433944702,0.21058157086372375,0.0,0.0,0.0,topic15
24173543,0.0,0.0,0.0,0.0,0.0,0.0,0.24154359102249146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320908069610596,topic19
24182896,0.0,0.0,0.0,0.0,0.0,0.851284921169281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24190760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1587233543395996,0.0,0.7138891220092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24202392,0.0,0.0,0.0,0.0,0.8551760315895081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24222079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666027188301086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24238042,0.48661598563194275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3970907926559448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24249419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491881608963013,0.0,0.0,0.2120647430419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24251854,0.28431951999664307,0.0,0.0,0.6067047119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24258618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34261560440063477,0.0,0.52559494972229,0.0,0.0,0.0,0.0,0.0,topic14
24263403,0.881624162197113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24264568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2427356243133545,0.0,0.0,0.0,0.0,0.0,0.0,0.6044179797172546,topic19
24266694,0.17927594482898712,0.0,0.2843514084815979,0.4295338988304138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24273125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20536307990550995,0.0,0.0,0.0,0.420450359582901,0.0,0.0,0.0,0.0,0.2430281937122345,0.0,0.0,topic12
24289610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522940695285797,0.0,0.0,0.0,0.0,0.0,0.0,0.7130453586578369,topic19
24297342,0.0,0.0,0.24584083259105682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628136396408081,0.0,topic18
24300380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785718202590942,0.0,0.0,0.0,0.0,0.18203313648700714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24315301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823811411857605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24326607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5944810509681702,0.0,0.0,0.24595068395137787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24331658,0.36409294605255127,0.0,0.0,0.0,0.10650486499071121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3967269957065582,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24347532,0.0,0.0,0.0,0.0,0.5863227844238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132767975330353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24352973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49426400661468506,0.0,0.3813268542289734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24373782,0.0,0.0,0.0,0.0,0.46922826766967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36773520708084106,topic4
24385210,0.3832434415817261,0.0,0.0,0.1862459033727646,0.0,0.0,0.0,0.0,0.3217436671257019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24390424,0.0,0.0,0.0,0.0,0.13917236030101776,0.0,0.20638039708137512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544722676277161,0.0,0.0,0.0,topic16
24401670,0.0,0.0,0.0,0.0,0.0,0.0,0.8241488337516785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24404126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145668506622314,0.0,0.0,0.0,topic16
24416729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836222767829895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
