pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
18977096,0.013065657578408718,0.8824076056480408,0.013066350482404232,0.013067008927464485,0.013065777719020844,0.013065061531960964,0.01306639239192009,0.0130638862028718,0.013067190535366535,0.01306507270783186,topic1
19018081,0.011289786547422409,0.011291680857539177,0.011289567686617374,0.011288551613688469,0.6763560771942139,0.011288369074463844,0.2333243489265442,0.011287422850728035,0.011291681788861752,0.011292538605630398,topic4
19019216,0.013818977400660515,0.013823693618178368,0.013818364590406418,0.01382195483893156,0.013823248445987701,0.013824036344885826,0.24900005757808685,0.013816844671964645,0.6404355764389038,0.013817237690091133,topic8
19025973,0.01652170717716217,0.016519470140337944,0.016516637057065964,0.016518443822860718,0.016516534611582756,0.01651824079453945,0.1904490441083908,0.016511762514710426,0.016513971611857414,0.6774141788482666,topic9
19074845,0.012670576572418213,0.012670078314840794,0.012669726274907589,0.012671125121414661,0.012669088318943977,0.012667498551309109,0.8859729170799255,0.012667876668274403,0.01267174631357193,0.012669384479522705,topic6
19082825,0.012209033593535423,0.012222042307257652,0.012205306440591812,0.8901191353797913,0.012207782827317715,0.012203564867377281,0.012215035036206245,0.012203637510538101,0.012205351144075394,0.012209118343889713,topic3
19139431,0.013534297235310078,0.013536174781620502,0.013532973825931549,0.013532345183193684,0.0135349715128541,0.013532414101064205,0.01353483460843563,0.01353227999061346,0.8781979084014893,0.013531840406358242,topic8
19171806,0.875572681427002,0.013827010989189148,0.01382396649569273,0.013824119232594967,0.013827131129801273,0.013823051936924458,0.01383186224848032,0.013822336681187153,0.013824013993144035,0.013823817484080791,topic0
19179893,0.017040591686964035,0.01704293303191662,0.01704259030520916,0.017039358615875244,0.017040465027093887,0.01703859493136406,0.8466338515281677,0.01703978329896927,0.017041834071278572,0.017040017992258072,topic6
19213609,0.8714367747306824,0.014278789050877094,0.014276552945375443,0.014284598641097546,0.014279454946517944,0.014283535070717335,0.014333812519907951,0.014280278235673904,0.014273694716393948,0.014272508211433887,topic0
19215827,0.011681032367050648,0.2958543598651886,0.011678880080580711,0.6106597781181335,0.01167709194123745,0.011677206493914127,0.011731687001883984,0.011677800677716732,0.011680815368890762,0.011681325733661652,topic3
19228503,0.013728116638958454,0.013731333427131176,0.49281537532806396,0.013726700097322464,0.013726410456001759,0.013724065385758877,0.013728541322052479,0.3973695933818817,0.013726339675486088,0.01372351311147213,topic2
19238017,0.013438520021736622,0.013441625982522964,0.013439199887216091,0.013439508154988289,0.39342954754829407,0.013436408713459969,0.013441968709230423,0.013436499983072281,0.013437886722385883,0.4990587830543518,topic9
19255308,0.8908756971359253,0.012125598266720772,0.012128505855798721,0.012124444358050823,0.012124652042984962,0.012121202424168587,0.01212668139487505,0.012120491825044155,0.01212435495108366,0.01212843507528305,topic0
19273775,0.012761944904923439,0.5505862832069397,0.012760501354932785,0.012759029865264893,0.012767373584210873,0.3473188579082489,0.0127677321434021,0.012758392840623856,0.012760935351252556,0.012758899480104446,topic1
19318949,0.01160287857055664,0.0116049163043499,0.01160244271159172,0.5717418193817139,0.011602715589106083,0.011600780300796032,0.3354392647743225,0.011600678786635399,0.011602424085140228,0.011602016165852547,topic3
19332713,0.014568633399903774,0.8689332604408264,0.014562273398041725,0.01455916278064251,0.014567209407687187,0.014559516683220863,0.014566101133823395,0.014562174677848816,0.014559997245669365,0.014561704359948635,topic1
19332714,0.49663886427879333,0.40129315853118896,0.012759067118167877,0.012757133692502975,0.012760001234710217,0.012756790034472942,0.012760058045387268,0.012756625190377235,0.01276124082505703,0.01275704987347126,topic0
19336730,0.015506316907703876,0.015455394051969051,0.015482760965824127,0.640729546546936,0.015461579896509647,0.015443477779626846,0.23553681373596191,0.015455917455255985,0.015450459904968739,0.015477721579372883,topic3
19349549,0.6337787508964539,0.014334544539451599,0.014332877472043037,0.014332117512822151,0.014332975260913372,0.014330049976706505,0.25155508518218994,0.014329577796161175,0.014331341721117496,0.014342684298753738,topic0
19350282,0.01046221423894167,0.9058395028114319,0.010462154634296894,0.010462007485330105,0.010464315302670002,0.010462112724781036,0.010462852194905281,0.010461158119142056,0.01046258956193924,0.010461034253239632,topic1
19350284,0.014506220817565918,0.014519843272864819,0.8694629073143005,0.014499795623123646,0.014504043385386467,0.014499282464385033,0.01450008898973465,0.014506270177662373,0.014501193538308144,0.014500292018055916,topic2
19362980,0.8192774653434753,0.02008196897804737,0.02007899433374405,0.020078519359230995,0.02008086070418358,0.020078154280781746,0.020084833726286888,0.02007540874183178,0.020082231611013412,0.020081570371985435,topic0
19440057,0.01665710285305977,0.016659649088978767,0.01665339060127735,0.850108802318573,0.016652248799800873,0.016646698117256165,0.016655951738357544,0.016651684418320656,0.016654131934046745,0.01666031964123249,topic3
19475513,0.01329862792044878,0.6119168996810913,0.013304679654538631,0.01330537348985672,0.01329807098954916,0.01329413428902626,0.013299085199832916,0.28168585896492004,0.013300019316375256,0.013297217898070812,topic1
19482312,0.015029528178274632,0.864722490310669,0.015030221082270145,0.01502965297549963,0.015029368922114372,0.01502683013677597,0.01503385417163372,0.015028126537799835,0.015033246017992496,0.015036693774163723,topic1
19487961,0.015183194540441036,0.8633332848548889,0.015177630819380283,0.015176970511674881,0.015192084945738316,0.015184465795755386,0.015180266462266445,0.015196733176708221,0.015196546912193298,0.015178866684436798,topic1
19499186,0.013468838296830654,0.013469581492245197,0.013469292782247066,0.013469242490828037,0.013468888588249683,0.013467819429934025,0.8787800073623657,0.013467028737068176,0.013468782417476177,0.013470526784658432,topic6
19505936,0.01654583029448986,0.016550337895751,0.016544658690690994,0.851090133190155,0.0165453739464283,0.016543835401535034,0.01654531992971897,0.016543539240956306,0.016546692699193954,0.016544295474886894,topic3
19515509,0.012193306349217892,0.6108336448669434,0.29162076115608215,0.012192551977932453,0.012194184586405754,0.012191026471555233,0.012197546660900116,0.012192078866064548,0.012193339876830578,0.012191599234938622,topic1
19539212,0.013639994896948338,0.013641050085425377,0.01363871805369854,0.7274641394615173,0.013642060570418835,0.013636665418744087,0.16341568529605865,0.013636727817356586,0.013642581179738045,0.013642397709190845,topic3
19550346,0.015322030521929264,0.015323206782341003,0.015325294807553291,0.01533122081309557,0.015324306674301624,0.015329111367464066,0.015325087122619152,0.01532007660716772,0.8620811700820923,0.015318507328629494,topic8
19619768,0.014319880865514278,0.8711209297180176,0.01432120893150568,0.014320428483188152,0.014321459457278252,0.014318536967039108,0.014320247806608677,0.014318030327558517,0.014320110902190208,0.014319106005132198,topic1
19657990,0.013260732404887676,0.3398553729057312,0.013260595500469208,0.013259024359285831,0.013261187821626663,0.013260535895824432,0.013262075372040272,0.5540581345558167,0.013262677006423473,0.013259670697152615,topic7
19660879,0.013587011955678463,0.539604902267456,0.013584854081273079,0.013586879707872868,0.013586360961198807,0.01358791533857584,0.013587133958935738,0.013585811480879784,0.013585868291556835,0.3517032861709595,topic1
19687336,0.014036377891898155,0.014036769978702068,0.014034083113074303,0.014035654254257679,0.8736875057220459,0.014032657258212566,0.014036888256669044,0.014032657258212566,0.014033871702849865,0.01403349544852972,topic4
19738141,0.015824947506189346,0.01582370325922966,0.015823721885681152,0.01582273468375206,0.8575809001922607,0.015823474153876305,0.015829570591449738,0.01582113839685917,0.015825193375349045,0.015824589878320694,topic4
19745767,0.012616180814802647,0.8864540457725525,0.01261569932103157,0.012616846710443497,0.012616180814802647,0.012615252286195755,0.012618272565305233,0.012616481631994247,0.012615700252354145,0.012615306302905083,topic1
19747634,0.6765334606170654,0.20784685015678406,0.01445266418159008,0.01445075310766697,0.014451954513788223,0.014451093971729279,0.01445538830012083,0.014454017393290997,0.014450826682150364,0.014452998526394367,topic0
19752333,0.014604577794671059,0.014597861096262932,0.01459473092108965,0.014653312973678112,0.3941696584224701,0.014594564214348793,0.014595877379179,0.01459493301808834,0.4889931082725525,0.014601362869143486,topic8
19760524,0.015987500548362732,0.015990540385246277,0.015987878665328026,0.8561103343963623,0.01598680205643177,0.015989046543836594,0.015989337116479874,0.015984337776899338,0.015988007187843323,0.015986191108822823,topic3
19800453,0.8788132667541504,0.013478533364832401,0.013462873175740242,0.01346382312476635,0.01346599217504263,0.013460076414048672,0.013466862961649895,0.013460146263241768,0.013464144431054592,0.013464267365634441,topic0
19822305,0.013892410323023796,0.013896097429096699,0.013892100192606449,0.013892014510929585,0.01389413233846426,0.013889902271330357,0.013895347714424133,0.013889445923268795,0.8749676942825317,0.01389086153358221,topic8
19885836,0.01708591915667057,0.017087280750274658,0.017097720876336098,0.017088191583752632,0.017088817432522774,0.017085880041122437,0.8462064266204834,0.017083806917071342,0.017085954546928406,0.01709001138806343,topic6
19901115,0.016277547925710678,0.016281748190522194,0.01627187430858612,0.5461745858192444,0.016271498054265976,0.016270890831947327,0.016272682696580887,0.016265710815787315,0.016269979998469353,0.32364344596862793,topic3
19901120,0.865149736404419,0.014986217953264713,0.0149830412119627,0.01498360838741064,0.014982624910771847,0.014981015585362911,0.01498451642692089,0.014980552718043327,0.0149832209572196,0.014985443092882633,topic0
19908254,0.010878884233534336,0.36132195591926575,0.31474003195762634,0.01088676042854786,0.24778306484222412,0.010879365727305412,0.010878685861825943,0.010876678861677647,0.010877780616283417,0.010876836255192757,topic1
19919608,0.014572558924555779,0.3070918619632721,0.014573559165000916,0.014574195258319378,0.01457245647907257,0.014572887681424618,0.0145792867988348,0.01457275915890932,0.5763173699378967,0.014573009684681892,topic8
19933914,0.014887064695358276,0.014888467267155647,0.014887426048517227,0.014886642806231976,0.014886223711073399,0.014884398318827152,0.8660314083099365,0.014882000163197517,0.014883979223668575,0.01488236803561449,topic6
19935387,0.7078589200973511,0.19942861795425415,0.01158805750310421,0.011590580455958843,0.011589152738451958,0.011587348766624928,0.011590697802603245,0.011587838642299175,0.011587702669203281,0.011591068468987942,topic0
19996459,0.01197114773094654,0.011971626430749893,0.01196832861751318,0.011967693455517292,0.8922766447067261,0.011970924213528633,0.011971176601946354,0.011965912766754627,0.011968577280640602,0.011967988684773445,topic4
19997959,0.8827021718025208,0.013035296462476254,0.013030718080699444,0.013035314157605171,0.01303213182836771,0.013030193746089935,0.013038896024227142,0.013030550442636013,0.0130310682579875,0.013033624738454819,topic0
20026800,0.011712892912328243,0.01171276718378067,0.011717382818460464,0.01171188149601221,0.011710559949278831,0.011711465194821358,0.011713996529579163,0.01171006541699171,0.01171315647661686,0.8945858478546143,topic9
20038717,0.013823547400534153,0.23575392365455627,0.01382572390139103,0.6536491513252258,0.013826869428157806,0.013822936452925205,0.013826273381710052,0.013822794891893864,0.013824593275785446,0.01382417045533657,topic3
20058065,0.014908360317349434,0.014927959069609642,0.014942089095711708,0.01490666065365076,0.01490699965506792,0.01490773819386959,0.8657822012901306,0.014904828742146492,0.014906583353877068,0.01490658987313509,topic6
20080885,0.01121431589126587,0.011220494285225868,0.011213156394660473,0.011217032559216022,0.01121706236153841,0.011210810393095016,0.011222058907151222,0.011211761273443699,0.8990613222122192,0.011212030425667763,topic8
20085935,0.3507134020328522,0.013677696697413921,0.013658123090863228,0.013658275827765465,0.013672974891960621,0.013659046031534672,0.5399698615074158,0.013657048344612122,0.013672299683094025,0.013661310076713562,topic6
20096946,0.014745566993951797,0.014761338010430336,0.014743042178452015,0.014743955805897713,0.12021853029727936,0.01474295649677515,0.7618165016174316,0.014741619117558002,0.014743930660188198,0.014742598868906498,topic6
20108035,0.012387572787702084,0.012386252172291279,0.012387006543576717,0.01238591130822897,0.012386402115225792,0.012384764850139618,0.01239458192139864,0.012382733635604382,0.8885195851325989,0.012385226786136627,topic8
20108303,0.21520373225212097,0.014446196146309376,0.014440024271607399,0.01444447971880436,0.014444396831095219,0.014441899955272675,0.22559136152267456,0.4581034779548645,0.014441581442952156,0.014442844316363335,topic7
20124187,0.2848254144191742,0.10433297604322433,0.013284962624311447,0.01328929141163826,0.5178340673446655,0.013283982872962952,0.013290650211274624,0.013284259475767612,0.013286142610013485,0.013288217596709728,topic4
20133257,0.014062450267374516,0.014061721973121166,0.014061604626476765,0.01406205352395773,0.8734457492828369,0.014059923589229584,0.014064294286072254,0.014059744775295258,0.01406161766499281,0.014060803689062595,topic4
20152590,0.01346734631806612,0.39510542154312134,0.013474014587700367,0.013465916737914085,0.013472305610775948,0.013462595641613007,0.01346583105623722,0.29792940616607666,0.21269291639328003,0.013464244082570076,topic1
20159818,0.011998509056866169,0.19347989559173584,0.01199974026530981,0.011997443623840809,0.7105317115783691,0.011996973305940628,0.012001383118331432,0.011996852234005928,0.011999835260212421,0.011997595429420471,topic4
20194151,0.012194680981338024,0.012194749899208546,0.012193926610052586,0.012192974798381329,0.01219378411769867,0.3621778190135956,0.5402669310569763,0.012191878631711006,0.012195802293717861,0.012197526171803474,topic6
20331465,0.016629664227366447,0.19058702886104584,0.6763597130775452,0.01663123443722725,0.016634626314044,0.01662767305970192,0.01663724146783352,0.016627846285700798,0.016630994156003,0.016633953899145126,topic2
20333545,0.014848442748188972,0.12907762825489044,0.01485492754727602,0.014840216375887394,0.7521047592163086,0.014860440045595169,0.01484174095094204,0.014838975854218006,0.014856157824397087,0.014876719564199448,topic4
20347613,0.016391387209296227,0.016397029161453247,0.0163919348269701,0.016396401450037956,0.01639534905552864,0.01639125868678093,0.23254495859146118,0.01639319397509098,0.016397222876548767,0.6363012790679932,topic9
20354132,0.8970219492912292,0.011444427073001862,0.011442377232015133,0.01144145056605339,0.011441565118730068,0.01144140399992466,0.011442343704402447,0.011439306661486626,0.011442366987466812,0.011442726477980614,topic0
20357281,0.014015384949743748,0.014010115526616573,0.014033714309334755,0.18111421167850494,0.01401420496404171,0.014018530026078224,0.24135829508304596,0.014001945964992046,0.014005274511873722,0.47942832112312317,topic9
20362507,0.01276124082505703,0.01276395097374916,0.012757111340761185,0.012759516946971416,0.01276092417538166,0.012756786309182644,0.8851587176322937,0.012762125581502914,0.012758211232721806,0.012761414051055908,topic6
20368646,0.012583647854626179,0.012593875639140606,0.012589513324201107,0.012585371732711792,0.8867300152778625,0.012581996619701385,0.012586683966219425,0.012581324204802513,0.012585131451487541,0.012582450173795223,topic4
20405155,0.012747369706630707,0.8852800130844116,0.012745490297675133,0.01274715643376112,0.012748021632432938,0.012745211832225323,0.012747718021273613,0.012744974344968796,0.012747006490826607,0.012747087515890598,topic1
20421541,0.014546195976436138,0.014548208564519882,0.014544109813869,0.869104266166687,0.014543679542839527,0.0145372673869133,0.014550293795764446,0.014538658782839775,0.014543620869517326,0.014543689787387848,topic3
20479410,0.3888202905654907,0.014372452162206173,0.014371921308338642,0.01437466312199831,0.014373699203133583,0.01437039952725172,0.49619683623313904,0.014370499178767204,0.014374286867678165,0.014374932274222374,topic6
20493998,0.01320265419781208,0.8811743259429932,0.013201447203755379,0.013205782510340214,0.01320214569568634,0.01320039201527834,0.013204410672187805,0.013201253488659859,0.01320548914372921,0.013202103786170483,topic1
20521052,0.38182327151298523,0.01567234843969345,0.4927941858768463,0.015671035274863243,0.01567627675831318,0.01567094773054123,0.015682829543948174,0.015669047832489014,0.015670305117964745,0.015669744461774826,topic2
20529794,0.013519752770662308,0.013518753461539745,0.013514905236661434,0.01351664774119854,0.013519251719117165,0.013513216748833656,0.01351832039654255,0.013514082878828049,0.878349244594574,0.01351582445204258,topic8
20536346,0.014521190896630287,0.7086088061332703,0.014519908465445042,0.014520624652504921,0.014525649137794971,0.17521561682224274,0.014526301994919777,0.014519676566123962,0.014521405100822449,0.014520838856697083,topic1
20541059,0.6949513554573059,0.20756246149539948,0.012186259962618351,0.012186193838715553,0.012185540981590748,0.012184136547148228,0.012186960317194462,0.012183288112282753,0.012187425047159195,0.012186356820166111,topic0
20570050,0.011475637555122375,0.22102773189544678,0.1254710704088211,0.01147559192031622,0.16774307191371918,0.011474883183836937,0.41690319776535034,0.011474370956420898,0.011474933475255966,0.011479511857032776,topic6
20587527,0.015655823051929474,0.015659820288419724,0.01565672643482685,0.01565762795507908,0.01565859466791153,0.01565544679760933,0.015656867995858192,0.0156545490026474,0.8590878248214722,0.015656720846891403,topic8
20593550,0.010410674847662449,0.010409878566861153,0.010409830138087273,0.010408985428512096,0.010409622453153133,0.010406273417174816,0.01041028555482626,0.010406541638076305,0.010409052483737469,0.9063188433647156,topic9
20603274,0.01639637164771557,0.016395242884755135,0.016395822167396545,0.016396591439843178,0.01639505848288536,0.016398778185248375,0.8524376749992371,0.016393356025218964,0.016396868973970413,0.01639419235289097,topic6
20615629,0.014149069786071777,0.8728368282318115,0.014120395295321941,0.01412163209170103,0.0141295175999403,0.01412157528102398,0.014155670069158077,0.014120633713901043,0.01412140391767025,0.014123303815722466,topic1
20638191,0.015956183895468712,0.8566111922264099,0.015922434628009796,0.015922367572784424,0.015926524996757507,0.0159187950193882,0.01592089980840683,0.015944557264447212,0.01592712290585041,0.0159499179571867,topic1
20651611,0.01345579233020544,0.013458464294672012,0.013456881046295166,0.013455389998853207,0.8788981437683105,0.01345427893102169,0.01345626637339592,0.013453112915158272,0.013456590473651886,0.013455103151500225,topic4
20656964,0.011383968405425549,0.5623294711112976,0.011345138773322105,0.011345349252223969,0.3467579483985901,0.011364759877324104,0.011373628862202168,0.011345230042934418,0.011365780606865883,0.011388708837330341,topic1
20659719,0.017350753769278526,0.8438565135002136,0.017349714413285255,0.017347177490592003,0.017350630834698677,0.017347736284136772,0.01735258661210537,0.017348218709230423,0.017348432913422585,0.017348235473036766,topic1
20707718,0.012098814360797405,0.012097403407096863,0.012096562422811985,0.012096420861780643,0.012098000384867191,0.0120959198102355,0.012101531028747559,0.012095960788428783,0.8911218643188477,0.012097515165805817,topic8
20708848,0.013534940779209137,0.4316868484020233,0.46002131700515747,0.01353725977241993,0.013536602258682251,0.013539654202759266,0.013538164086639881,0.013534466736018658,0.013534989207983017,0.013535766862332821,topic2
20728696,0.0,0.4627881944179535,0.46595945954322815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
20734173,0.8703834414482117,0.014405936934053898,0.014404108747839928,0.014398213475942612,0.014402150176465511,0.01439946424216032,0.014406315051019192,0.014396695420145988,0.014404378831386566,0.014399277046322823,topic0
20795769,0.012239938601851463,0.01223905198276043,0.012238988652825356,0.012241638265550137,0.012238122522830963,0.012238175608217716,0.889840304851532,0.012241308577358723,0.012238175608217716,0.012244305573403835,topic6
20834213,0.8548920750617981,0.01612287014722824,0.016128936782479286,0.016120584681630135,0.016122916713356972,0.016124151647090912,0.01612485572695732,0.016121109947562218,0.01612273044884205,0.016119759529829025,topic0
20850381,0.011782439425587654,0.011788214556872845,0.011781478300690651,0.01178028155118227,0.011797537095844746,0.01177888922393322,0.18020160496234894,0.011778203770518303,0.011782132089138031,0.7255292534828186,topic9
20854920,0.016242416575551033,0.016246357932686806,0.3614983856678009,0.01624637469649315,0.016246529296040535,0.016241848468780518,0.01624632067978382,0.016238542273640633,0.01624482311308384,0.5085484385490417,topic9
20858859,0.5060125589370728,0.396131306886673,0.012232691049575806,0.012232139706611633,0.01223323866724968,0.01223100908100605,0.012232998386025429,0.01223104726523161,0.01223235297948122,0.01223063189536333,topic0
20924967,0.0,0.0815577358007431,0.0,0.0,0.8434535264968872,0.0,0.0,0.0,0.0,0.0,topic4
20957159,0.01330427173525095,0.013310946524143219,0.013300281949341297,0.013301258906722069,0.013299521990120411,0.013298410922288895,0.013298769481480122,0.013297355733811855,0.013304103165864944,0.8802850842475891,topic9
21041716,0.017766935750842094,0.017773400992155075,0.01778077892959118,0.017766360193490982,0.01779351755976677,0.017768455669283867,0.2156667411327362,0.017766285687685013,0.017769645899534225,0.6421478390693665,topic9
21047977,0.011421623639762402,0.011425160802900791,0.011420570313930511,0.011421332135796547,0.011420699767768383,0.011421246454119682,0.8972039818763733,0.011422988958656788,0.01142159290611744,0.01142078172415495,topic6
21108457,0.01588517799973488,0.015895497053861618,0.015878450125455856,0.01588773913681507,0.015881456434726715,0.01587793603539467,0.8570542335510254,0.015876971185207367,0.015885602682828903,0.01587689481675625,topic6
21115860,0.01554855052381754,0.015538538806140423,0.015528970398008823,0.8602114915847778,0.015526694245636463,0.01552256103605032,0.015534779988229275,0.015526815317571163,0.015527316369116306,0.015534241683781147,topic3
21123005,0.013624684885144234,0.7072732448577881,0.01362490002065897,0.013627619482576847,0.013625907711684704,0.01362290233373642,0.013629353605210781,0.18371431529521942,0.013628813438117504,0.013628305867314339,topic1
21128808,0.011653137393295765,0.804929792881012,0.011652229353785515,0.011651773005723953,0.10184944421052933,0.011650974862277508,0.011654520407319069,0.01165114063769579,0.011653199791908264,0.01165380235761404,topic1
21147690,0.013523269444704056,0.013523539528250694,0.013519849628210068,0.01352216862142086,0.33576449751853943,0.013519881293177605,0.5560659170150757,0.01352002751082182,0.013519864529371262,0.013520979322493076,topic6
21193650,0.012539345771074295,0.01254110038280487,0.012538742274045944,0.01253823284059763,0.01253859419375658,0.012537308968603611,0.012541376054286957,0.012537316419184208,0.8871501088142395,0.012537871487438679,topic8
21205755,0.8799541592597961,0.013340902514755726,0.013337642885744572,0.013338438235223293,0.013341023586690426,0.013336092233657837,0.013340710662305355,0.013336434960365295,0.013337747193872929,0.013336840085685253,topic0
21251767,0.7364562153816223,0.17392931878566742,0.011200775392353535,0.011199346743524075,0.011203494854271412,0.01120780035853386,0.01120251789689064,0.011198890395462513,0.011199030093848705,0.011202585883438587,topic0
21277894,0.011798507533967495,0.42576754093170166,0.011801742017269135,0.011805792339146137,0.011801826767623425,0.47982078790664673,0.011801782995462418,0.011799490079283714,0.01180026214569807,0.011802264489233494,topic5
21282541,0.011820938438177109,0.8936219215393066,0.011819267645478249,0.011818946339190006,0.011819330044090748,0.01181914284825325,0.011820605024695396,0.01182001642882824,0.01181931234896183,0.01182057335972786,topic1
21298497,0.011756566353142262,0.011757995001971722,0.01175653375685215,0.011756855063140392,0.011757509782910347,0.01175504270941019,0.8941903114318848,0.011754868552088737,0.01175644714385271,0.01175785157829523,topic6
21317741,0.01329010259360075,0.013292722404003143,0.013290301896631718,0.8803950548171997,0.013287861831486225,0.013287327252328396,0.013291346840560436,0.013286517933011055,0.013290461152791977,0.013288316316902637,topic3
21345726,0.010190398432314396,0.01018943078815937,0.010187341831624508,0.010187048465013504,0.15948660671710968,0.010184877552092075,0.010188556276261806,0.01018549408763647,0.01018820982426405,0.75901198387146,topic9
21350003,0.8894734382629395,0.012278720736503601,0.012282069772481918,0.012278442271053791,0.012277759611606598,0.01227623876184225,0.012283355928957462,0.012275082990527153,0.01228893082588911,0.012285935692489147,topic0
21371685,0.6478408575057983,0.011950661428272724,0.011951789259910583,0.011949156410992146,0.011948192492127419,0.011948592029511929,0.01195293664932251,0.011946851387619972,0.2565552592277527,0.011955766007304192,topic0
21372222,0.013600658625364304,0.013598241843283176,0.013593580573797226,0.3511156737804413,0.013591879047453403,0.013590746559202671,0.5401291251182556,0.013589784502983093,0.013596289791166782,0.013594028539955616,topic6
21372293,0.012030528858304024,0.0120342206209898,0.012031867168843746,0.012029297649860382,0.012031245045363903,0.012030940502882004,0.01203242875635624,0.012028854340314865,0.8917214274406433,0.012029138393700123,topic8
21384541,0.013604095205664635,0.8775640726089478,0.01360380183905363,0.013603746891021729,0.013605503365397453,0.01360277645289898,0.013604122214019299,0.013602265156805515,0.013605024665594101,0.013604608364403248,topic1
21422406,0.01217458862811327,0.012178067117929459,0.012171758338809013,0.8904386758804321,0.012173701077699661,0.01217208243906498,0.012174485251307487,0.012171702459454536,0.012172216549515724,0.012172767892479897,topic3
21444161,0.014566700905561447,0.01457455474883318,0.014591669663786888,0.014576887711882591,0.8688262701034546,0.014571605250239372,0.01458198856562376,0.014565340243279934,0.014577764086425304,0.01456721406430006,topic4
21446853,0.017257846891880035,0.15939317643642426,0.01725613698363304,0.017256148159503937,0.017256099730730057,0.017251549288630486,0.017253892496228218,0.7025626301765442,0.01725521869957447,0.017257336527109146,topic7
21447663,0.014460590668022633,0.014465972781181335,0.8698316216468811,0.014468396082520485,0.014466442167758942,0.01445940975099802,0.014471625909209251,0.014456961303949356,0.014459160156548023,0.014459846541285515,topic2
21470796,0.01342238113284111,0.8791980743408203,0.01342144887894392,0.013423483818769455,0.013421839103102684,0.013420617207884789,0.013425571843981743,0.013421337120234966,0.013422643765807152,0.013422618620097637,topic1
21492731,0.013209804892539978,0.23792216181755066,0.013195470906794071,0.013203170150518417,0.013193996623158455,0.013195134699344635,0.013194599188864231,0.01319250650703907,0.6564991474151611,0.013193981721997261,topic8
21503634,0.012058140709996223,0.8914788961410522,0.012057927437126637,0.012057382613420486,0.012059027329087257,0.012057703919708729,0.012058652006089687,0.012056877836585045,0.012057987973093987,0.012057365849614143,topic1
21527843,0.01977636106312275,0.019707556813955307,0.019720960408449173,0.01984148845076561,0.019865451380610466,0.01972064934670925,0.019838571548461914,0.0197785384953022,0.822044849395752,0.0197056382894516,topic8
21554162,0.011107380501925945,0.011110732331871986,0.011103351600468159,0.01110426802188158,0.011105047538876534,0.011102761141955853,0.9000501036643982,0.011103646829724312,0.01110765803605318,0.011105070821940899,topic6
21555688,0.0116493608802557,0.011652241460978985,0.011647564359009266,0.8951553106307983,0.011648177169263363,0.011645887047052383,0.01165138091892004,0.01164721418172121,0.011651799082756042,0.011651062406599522,topic3
21557543,0.014510850422084332,0.11888347566127777,0.0145114092156291,0.014508492313325405,0.014507526531815529,0.01450858823955059,0.014513134025037289,0.014512090012431145,0.014510367065668106,0.7650340795516968,topic9
21600760,0.01499162893742323,0.014993839897215366,0.6362262964248657,0.014993815682828426,0.014993648044764996,0.014989710412919521,0.2438354790210724,0.014990009367465973,0.014993018470704556,0.014992570504546165,topic2
21610170,0.010998021811246872,0.9010190963745117,0.010995122604072094,0.011002966202795506,0.011000278405845165,0.010996652767062187,0.01099740993231535,0.01099602784961462,0.010996384546160698,0.010998069308698177,topic1
21625159,0.011127540841698647,0.49277162551879883,0.01112781185656786,0.011127595789730549,0.01112919021397829,0.011127296835184097,0.011128678917884827,0.011125604622066021,0.4182082414627075,0.011126448400318623,topic1
21681734,0.013091224245727062,0.013093491084873676,0.013086216524243355,0.013088823296129704,0.013089345768094063,0.013086913153529167,0.013091395609080791,0.013084799982607365,0.8821986317634583,0.013089167885482311,topic8
21690570,0.01138085126876831,0.5237428545951843,0.385221391916275,0.011380737647414207,0.011380854062736034,0.011377347633242607,0.011380739510059357,0.011376858688890934,0.011378144845366478,0.011380146257579327,topic1
21708431,0.8478108644485474,0.016908327117562294,0.0169096477329731,0.01691238023340702,0.01691313460469246,0.016906753182411194,0.016921043395996094,0.016903135925531387,0.016909342259168625,0.01690533570945263,topic0
21729671,0.014884631149470806,0.014892247505486012,0.014882231131196022,0.014887426979839802,0.014894039370119572,0.014881487935781479,0.014893007464706898,0.014879678376019001,0.8660173416137695,0.014887900091707706,topic8
21790842,0.014790082350373268,0.014791257679462433,0.01478873286396265,0.014788937754929066,0.014789791777729988,0.49739912152290344,0.3842872977256775,0.014786573126912117,0.014790519140660763,0.014787650667130947,topic5
21791430,0.01610887423157692,0.016113853082060814,0.016106614843010902,0.016105160117149353,0.016109000891447067,0.8550294041633606,0.016108544543385506,0.01610516384243965,0.016106683760881424,0.01610664092004299,topic5
21801706,0.01740565523505211,0.0174150038510561,0.017406189814209938,0.01740567572414875,0.017420433461666107,0.01740362122654915,0.017454037442803383,0.01740250363945961,0.8432826399803162,0.017404206097126007,topic8
21810682,0.8721480369567871,0.014207849279046059,0.014205810613930225,0.014204909093677998,0.014206109568476677,0.014202509075403214,0.014207400381565094,0.014204218052327633,0.014205788262188435,0.014207348227500916,topic0
21872956,0.014803700149059296,0.014806712977588177,0.014817934483289719,0.866730809211731,0.014807206578552723,0.014800784178078175,0.014821289107203484,0.014799713157117367,0.014811384491622448,0.01480041816830635,topic3
