pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
23451189,0.0,0.28692618012428284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300568163394928,0.28029605746269226,0.0,0.0,0.0,topic15
23456271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532922863960266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23456391,0.010484131053090096,0.8008014559745789,0.01048413198441267,0.010484132915735245,0.010484138503670692,0.010484131053090096,0.010484135709702969,0.01048413198441267,0.010484138503670692,0.01048413198441267,0.01048413198441267,0.010484132915735245,0.010484145022928715,0.01048413198441267,0.010484136641025543,0.01048413198441267,0.010484137572348118,0.01048413198441267,0.010484134778380394,0.01048413198441267,topic1
23456911,0.0,0.0,0.8735072612762451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23460897,0.0,0.3622570335865021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517977237701416,0.0,0.0,0.0,0.0,topic15
23482657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249300718307495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23485622,0.2516179382801056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6156934499740601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23497387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543828129768372,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23508345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4661499261856079,0.0,0.0,0.0,0.0,0.0,0.40321609377861023,0.0,0.0,0.0,0.0,0.0,topic8
23520486,0.0,0.21815331280231476,0.0,0.0,0.6504529118537903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23531335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675196170806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23536776,0.0,0.1792736053466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303030490875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23538338,0.0,0.0,0.0,0.21385039389133453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798275113105774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23547084,0.0,0.0,0.33513426780700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399914383888245,0.0,0.0,0.0,0.0,0.0,topic14
23560049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25639238953590393,0.0,0.6168729066848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23560377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6651502847671509,0.0,0.20111829042434692,topic17
23564714,0.0,0.6911195516586304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19625110924243927,0.0,topic1
23568716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845983147621155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23574853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644511699676514,0.0,0.0,0.0,0.0,0.0,topic14
23576485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3942958116531372,0.0,0.0,0.0,0.0,0.0,0.0,0.46895018219947815,0.0,0.0,0.0,0.0,0.0,topic14
23580238,0.8708717226982117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23580314,0.01048571988940239,0.010485716164112091,0.010485714301466942,0.010485716164112091,0.010485713370144367,0.8007714152336121,0.010485714301466942,0.010485713370144367,0.010485714301466942,0.010485714301466942,0.010485714301466942,0.010485716164112091,0.010485712438821793,0.010485716164112091,0.01048573013395071,0.010485717095434666,0.01048571988940239,0.010485716164112091,0.010485712438821793,0.010485715232789516,topic5
23584346,0.0,0.0,0.0,0.0,0.0,0.8135131597518921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07372588664293289,0.0,0.0,topic5
23585368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015868067741394,0.0,0.0,0.0,0.0,0.5877241492271423,0.0,0.0,0.0,0.0,topic15
23591984,0.0,0.8769441246986389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23598841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799444437026978,0.0,0.0,topic17
23599147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679847121238708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23606210,0.0,0.0,0.0,0.0,0.0,0.0,0.24148091673851013,0.0,0.0,0.6390831470489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23609829,0.0,0.8658292293548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23612316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385314404964447,0.0,0.0,0.0,0.14030510187149048,0.0,0.0,0.0,0.36235401034355164,0.0,topic10
23622071,0.0,0.0,0.0,0.0,0.0,0.42244023084640503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43314892053604126,topic19
23623224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857553958892822,0.0,0.0,0.0,0.0,0.5777221322059631,0.0,0.0,topic17
23626670,0.0,0.8472386598587036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23629521,0.0,0.0,0.0,0.0,0.8549872636795044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23633484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633475303649902,0.0,0.0,topic17
23633750,0.0,0.0,0.0,0.0,0.0,0.0,0.8338168263435364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23636649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8457578420639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23643698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20919762551784515,0.0,0.0,0.0,0.0,0.0,0.0,0.30525657534599304,0.0,0.3609653413295746,0.0,topic18
23648460,0.0,0.0,0.3453487455844879,0.0,0.0,0.0,0.0,0.0,0.5379194021224976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23651635,0.0,0.32423943281173706,0.0,0.0,0.1786874681711197,0.0,0.0,0.0,0.0,0.0,0.0,0.38374969363212585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23657083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448469042778015,0.0,0.0,0.0,0.0,0.0,topic14
23657789,0.01037925761193037,0.010379258543252945,0.01037925761193037,0.010379262268543243,0.010379262268543243,0.01037927158176899,0.01037925761193037,0.01037925947457552,0.010379258543252945,0.01037925761193037,0.010379265062510967,0.01037925947457552,0.010379258543252945,0.010379261337220669,0.8027940392494202,0.010379265062510967,0.010379263199865818,0.010379262268543243,0.010379261337220669,0.010379258543252945,topic14
23659568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37717729806900024,0.0,0.0,0.0,0.5066115260124207,0.0,topic18
23667203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508443236351013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23667241,0.0,0.05614868551492691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7728444933891296,0.0,0.0,topic17
23669308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44455134868621826,0.0,0.0,0.0,0.0,0.0,0.0,0.43373584747314453,0.0,0.0,0.0,topic9
23671647,0.0,0.8368657231330872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49853965640068054,0.0,0.35303160548210144,0.0,0.0,0.0,topic14
23700287,0.0,0.0,0.2003326565027237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6682083010673523,0.0,0.0,topic17
23704278,0.0,0.0,0.8377963900566101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23704319,0.3955363929271698,0.0,0.0,0.0,0.0,0.0,0.34284496307373047,0.0,0.0,0.0,0.15637825429439545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23712190,0.0,0.0,0.6484013795852661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24236853420734406,0.0,0.0,topic2
23714453,0.0,0.32349395751953125,0.2333003133535385,0.0,0.0,0.0,0.3391489088535309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23714467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983669996261597,0.0,0.0,0.1502261459827423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23714474,0.0,0.0,0.0,0.46180459856987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44454196095466614,0.0,0.0,0.0,topic3
23714491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592717051506042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23724141,0.0,0.0,0.0,0.0,0.40239331126213074,0.0,0.0,0.0,0.0,0.0,0.4689984619617462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23725359,0.37945058941841125,0.0,0.0,0.4804132878780365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23726821,0.0,0.0,0.0,0.4782436192035675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712182343006134,0.0,0.0,0.0,0.0,0.0,topic3
23729478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8487555384635925,0.0,0.0,0.0,0.0,0.0,topic14
23733765,0.0,0.0,0.0,0.0,0.0,0.8817405700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23740984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22509630024433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054035782814026,0.15841522812843323,0.0,0.0,topic16
23743569,0.0,0.0,0.0,0.0,0.46260830760002136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41936224699020386,0.0,topic4
23757356,0.0,0.7850783467292786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09640160948038101,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23758948,0.0,0.0,0.0,0.6332084536552429,0.0,0.0,0.0,0.0,0.0,0.0,0.23442429304122925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23771246,0.0,0.0,0.0,0.4274151921272278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377067983150482,0.0,0.0,0.0,0.0,0.0,topic14
23773299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236990571022034,0.0,0.0,topic17
23773459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603969871997833,0.7749214768409729,0.0,topic18
23774213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807492852210999,0.0,0.0,topic17
23782400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45485785603523254,0.0,0.0,0.41903895139694214,0.0,0.0,0.0,0.0,0.0,topic11
23785116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480533361434937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23788674,0.0,0.0,0.0,0.0,0.0,0.0,0.6200401782989502,0.0,0.0,0.0,0.2452601194381714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23792568,0.0,0.3745487928390503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18717291951179504,0.0,0.0,0.0,0.0,0.0,0.338348925113678,0.0,0.0,topic1
23796952,0.0,0.8303646445274353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23800934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515252947807312,0.0,0.0,0.0,0.0,0.0,0.0,0.33143505454063416,0.0,0.0,topic10
23801749,0.0,0.0,0.0,0.0,0.0,0.0,0.2457563728094101,0.0,0.0,0.0,0.6352986693382263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23804149,0.8759363293647766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23805207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44819167256355286,0.0,0.42416778206825256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23805382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8861823678016663,0.0,0.0,topic17
23810482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902956247329712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23817974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23492349684238434,0.0,0.30495572090148926,0.0,0.0,0.0,0.0,0.35167327523231506,0.0,0.0,topic17
23861747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8723577857017517,0.0,0.0,topic17
23863582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405752182006836,topic19
23868456,0.46091127395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3704162836074829,0.0,0.0,0.0,0.0,0.0,topic0
23871161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864286482334137,0.0,0.0,0.0,0.0,0.0,topic14
23872237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819732666015625,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23872505,0.0,0.0,0.0,0.0,0.0,0.0,0.8802521824836731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23873170,0.0,0.0,0.0,0.0,0.5498334169387817,0.0,0.0,0.0,0.0,0.0,0.2980439364910126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23873851,0.0,0.26740822196006775,0.0,0.0,0.0,0.5660980939865112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23877009,0.0,0.0,0.0,0.0,0.46728378534317017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168821394443512,0.2105061262845993,0.0,0.0,topic4
23878352,0.0,0.0,0.0,0.32599180936813354,0.0,0.0,0.0,0.0,0.0,0.0,0.5443938970565796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23889953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732038378715515,0.0,0.0,0.0,0.4118237793445587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23896635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300008654594421,0.0,0.33204177021980286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23899692,0.01348241325467825,0.2908473312854767,0.0134824113920331,0.013482412323355675,0.013482408598065376,0.013482414186000824,0.013482407666742802,0.013482406735420227,0.0134824113920331,0.013482410460710526,0.0134824113920331,0.013482408598065376,0.013482414186000824,0.013482415117323399,0.013482408598065376,0.013482406735420227,0.013482419773936272,0.013482409529387951,0.46646925806999207,0.013482408598065376,topic18
23903897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969900012016296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23924002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579817056655884,0.0,0.0,0.0,0.0,0.0,0.4175390899181366,0.0,0.0,topic11
23924272,0.011111712083220482,0.011111710220575333,0.011111710220575333,0.011111713014543056,0.011111711151897907,0.011111722327768803,0.011111709289252758,0.011111720465123653,0.011111709289252758,0.011111710220575333,0.011111709289252758,0.011111709289252758,0.011111709289252758,0.011111709289252758,0.011111709289252758,0.011111709289252758,0.7888773679733276,0.011111709289252758,0.011111709289252758,0.011111774481832981,topic16
23930210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421382874250412,0.0,0.0,0.0,0.0,0.0,0.41800159215927124,0.0,0.0,0.0,0.3375624120235443,0.0,topic14
23930215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651034832000732,0.0,0.0,0.0,0.0,0.0,topic14
23935004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897202610969543,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23935463,0.0,0.0,0.42507487535476685,0.0,0.0,0.0,0.0,0.0,0.08296577632427216,0.3852173388004303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23935891,0.0,0.48327669501304626,0.0,0.0,0.41028472781181335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23936455,0.0,0.0,0.8282601237297058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23941461,0.0,0.7688994407653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12260009348392487,0.0,topic1
23942933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20371314883232117,0.0,0.0,0.0,0.0,0.0,0.6650955677032471,0.0,0.0,topic17
23943892,0.0,0.0,0.0,0.0,0.0,0.5580422878265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306734561920166,0.0,0.0,0.0,0.0,0.0,topic5
23949476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501520156860352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23954159,0.0,0.12335961312055588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15799355506896973,0.607654869556427,0.0,0.0,0.0,0.0,0.0,topic14
23965904,0.0,0.8733453154563904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23972647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721774816513062,0.0,0.0,topic17
23975090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221022009849548,0.0,0.26391810178756714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23982750,0.0,0.0,0.47342589497566223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028141498565674,0.0,0.0,0.0,topic2
23983240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26534029841423035,0.0,0.6003982424736023,0.0,0.0,0.0,topic16
23983256,0.0,0.0,0.8523183465003967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24001454,0.0,0.41506558656692505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240994155406952,topic19
24002765,0.0,0.0,0.8442913293838501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24010414,0.0,0.0,0.0,0.225685715675354,0.0,0.6465568542480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24018590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755818009376526,0.0,0.0,0.0,0.0,0.0,topic14
24018645,0.0,0.0,0.0,0.7916235327720642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936636567115784,0.0,0.0,0.0,0.0,0.0,topic3
24019539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8738133907318115,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24035029,0.8728629350662231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24036889,0.8234555721282959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24037412,0.010098050348460674,0.010098050348460674,0.010098050348460674,0.010098051279783249,0.010098050348460674,0.0100980494171381,0.010098050348460674,0.5147618651390076,0.010098050348460674,0.010098050348460674,0.010098050348460674,0.010098050348460674,0.0100980494171381,0.010098050348460674,0.010098050348460674,0.0100980494171381,0.010098050348460674,0.30347326397895813,0.010098050348460674,0.0100980494171381,topic7
24037976,0.0,0.0,0.0,0.0,0.0,0.0,0.3414386510848999,0.0,0.0,0.0,0.21359331905841827,0.0,0.0,0.1569710522890091,0.17899243533611298,0.0,0.0,0.0,0.0,0.0,topic6
24045143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597525358200073,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24045180,0.0,0.8516733646392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
24047059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533837795257568,0.0,0.0,topic17
24048785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328551650047302,0.0,0.0,topic17
24059396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498017191886902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24062405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985996842384338,0.0,0.0,topic17
24065364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644737005233765,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24066160,0.0,0.0,0.0,0.8504533767700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24075777,0.41417521238327026,0.0,0.0,0.0,0.2648441791534424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21864233911037445,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24084763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799120783805847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
24084921,0.0,0.0,0.0,0.0,0.22081872820854187,0.0,0.0,0.0,0.0,0.0,0.4156942069530487,0.0,0.0,0.0,0.27455663681030273,0.0,0.0,0.0,0.0,0.0,topic10
24091800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569220900535583,0.0,0.0,0.0,topic16
24092809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8412119746208191,0.0,0.0,0.0,topic16
24094919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652790784835815,0.0,topic18
