pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
19068252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079697608947754,0.0,0.0,0.0,0.0,0.0,0.0,0.26195746660232544,0.0,0.0,0.0,topic9
19072983,0.0,0.0,0.0,0.8892111778259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19090005,0.37335604429244995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529032438993454,0.0,0.0,0.0,0.3490644097328186,0.0,0.0,0.0,0.0,topic0
19100363,0.0,0.0,0.0,0.11197071522474289,0.0,0.0,0.0,0.18445061147212982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043147444725037,0.0,0.0,0.0,topic16
19129520,0.0,0.0,0.0,0.0,0.0,0.0,0.7389591336250305,0.15273277461528778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19131545,0.0,0.0,0.0,0.0,0.0,0.0,0.3219919502735138,0.0,0.0,0.0,0.5588502883911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19147070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645095825195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19147785,0.0,0.0,0.39383789896965027,0.24812281131744385,0.24606004357337952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19148952,0.0,0.0,0.0,0.09479398280382156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47500914335250854,0.0,0.32537856698036194,0.0,0.0,0.0,topic14
19176208,0.0,0.0,0.0,0.8839982151985168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19176441,0.0,0.0,0.0,0.23329894244670868,0.0,0.0,0.4298067092895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242252379655838,0.0,0.0,topic6
19185842,0.011043033562600613,0.011043033562600613,0.011043033562600613,0.011043033562600613,0.011043033562600613,0.011043032631278038,0.011043037287890911,0.011043034493923187,0.011043033562600613,0.011043032631278038,0.011043032631278038,0.011043032631278038,0.011043033562600613,0.011043037287890911,0.011043032631278038,0.011043034493923187,0.79018235206604,0.011043033562600613,0.011043034493923187,0.011043033562600613,topic16
19186085,0.0,0.0,0.13849200308322906,0.0,0.0,0.0,0.17918050289154053,0.0,0.0,0.0,0.0,0.5790172219276428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19190247,0.0,0.0,0.0,0.18469120562076569,0.0,0.0,0.0,0.2358740270137787,0.0,0.0,0.45794904232025146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19238016,0.0,0.0,0.0,0.4374873638153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45872291922569275,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19242236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878297805786133,0.0,0.0,topic17
19244158,0.0,0.0,0.0,0.4389215409755707,0.0,0.0,0.0,0.30275923013687134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11595366895198822,topic3
19282457,0.0,0.0,0.0,0.0,0.0,0.0,0.16644242405891418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697346329689026,0.0,0.09462883323431015,0.0,0.0,topic15
19298009,0.0,0.0,0.2994992434978485,0.0,0.0,0.0,0.3803167939186096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21589699387550354,0.0,0.0,0.0,0.0,topic6
19405141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199656009674072,0.0,0.20598337054252625,0.0,0.0,0.0,0.32489874958992004,0.0,0.0,0.0,topic16
19458356,0.0,0.0,0.0,0.0,0.0,0.5673388838768005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26709163188934326,0.0,0.0,0.0,0.0,topic5
19459201,0.0,0.0,0.0,0.0,0.3392623960971832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352556198835373,0.3816739618778229,0.0,0.0,0.0,topic16
19460579,0.0,0.0,0.0,0.14621905982494354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329414486885071,0.0,0.0,topic17
19470474,0.0,0.0,0.0,0.4333084523677826,0.0,0.0,0.0,0.21559007465839386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21442726254463196,0.0,0.0,0.0,0.0,topic3
19499583,0.0,0.0,0.0,0.2174975425004959,0.0,0.0,0.13059784471988678,0.0,0.0,0.541439950466156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19553647,0.0,0.0,0.0,0.10248102992773056,0.0,0.0,0.7911123633384705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19608747,0.0,0.0,0.0,0.4294893145561218,0.0,0.0,0.0,0.0,0.32179567217826843,0.0,0.0,0.0,0.14100436866283417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19635999,0.6069316864013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2322469800710678,0.0,0.0,0.0,0.0,topic0
19649982,0.0,0.0,0.0,0.5295735001564026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597353398799896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19651601,0.0,0.0,0.0,0.0,0.0,0.0,0.3032400906085968,0.5906198620796204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
19657114,0.0,0.0,0.0,0.0,0.0,0.0,0.4034694731235504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46036484837532043,0.0,0.0,0.0,0.0,0.0,topic14
19660680,0.0,0.0,0.0,0.2260570228099823,0.0,0.21325451135635376,0.3442450761795044,0.0,0.0,0.126306414604187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19672973,0.0,0.0,0.0,0.0,0.5672362446784973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20939448475837708,0.0,0.07387427240610123,0.0,0.0,0.0,topic4
19684603,0.0,0.8457379937171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19708032,0.0,0.0,0.0,0.5104345679283142,0.0,0.0,0.22780880331993103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428641825914383,0.0,0.0,0.0,0.0,topic3
19713843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885838985443115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19760524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8477159142494202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19778845,0.0,0.0,0.0,0.0,0.0,0.0,0.9122301340103149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19822300,0.0,0.0,0.0,0.5371368527412415,0.0,0.0,0.0,0.0,0.0,0.0,0.3560381531715393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19825447,0.0,0.0,0.0,0.8501588702201843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19825448,0.0,0.0,0.0,0.12084546685218811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592488527297974,0.0,0.0,0.0,0.0,0.0,topic14
19825450,0.0,0.0,0.0,0.5295442342758179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33889874815940857,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19825452,0.0,0.0,0.0,0.8497297763824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19825455,0.0,0.0,0.0,0.4098604619503021,0.0,0.46133872866630554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19825456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350984454154968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19828704,0.0,0.0,0.0,0.15804709494113922,0.0,0.0,0.0,0.0,0.0,0.0,0.740175724029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19834958,0.0,0.0,0.0,0.0,0.0,0.0,0.17861950397491455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19084353744983673,0.0,0.0,0.0,0.4866681396961212,topic19
19838194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196169137954712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423600673675537,0.0,0.0,topic17
19861437,0.0,0.0,0.0,0.0,0.0,0.0,0.8439557552337646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19880498,0.0,0.0,0.0,0.26641345024108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989246368408203,0.0,0.0,0.0,0.0,0.0,topic14
19901119,0.0,0.0,0.0,0.0,0.0,0.0,0.3071688711643219,0.0,0.39893367886543274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16057464480400085,0.0,0.0,topic8
19917844,0.0,0.0,0.5320457816123962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35015031695365906,0.0,0.0,0.0,0.0,topic2
19956023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504216074943542,0.0,0.0,0.0,topic16
19959108,0.0,0.0,0.0,0.3417854905128479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441839098930359,0.0,topic18
19965632,0.0,0.0,0.0,0.0,0.0,0.0,0.8497892022132874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20001232,0.0,0.0,0.0,0.23676487803459167,0.0,0.0,0.6654516458511353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20007809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760779500007629,0.0,0.0,0.0,0.0,0.0,topic14
20018760,0.0,0.0,0.0,0.34323850274086,0.0,0.0,0.0,0.2668198347091675,0.0,0.0,0.2678714692592621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20055690,0.0,0.0,0.0,0.23973573744297028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6420792937278748,0.0,topic18
20061560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731899857521057,0.0,topic18
20101737,0.0,0.0,0.0,0.0,0.871018648147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20110422,0.0,0.0,0.0,0.3186752498149872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943317234516144,0.17160895466804504,0.0,topic17
20124220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14788898825645447,0.46427401900291443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27554693818092346,0.0,topic8
20131302,0.0,0.10559002310037613,0.0,0.44227030873298645,0.0,0.0,0.3077027499675751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20139093,0.0,0.0,0.0,0.0,0.0,0.0,0.31659218668937683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5248140096664429,topic19
20143914,0.0,0.0,0.0,0.0,0.5589274168014526,0.0,0.0,0.32394105195999146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20207611,0.0,0.0,0.0,0.0,0.0,0.8148708343505859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
20209620,0.0,0.0,0.0,0.0,0.0,0.0,0.25095459818840027,0.0,0.0,0.0,0.6368550658226013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
20304809,0.35372522473335266,0.0,0.0,0.5153648853302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20382971,0.0,0.0,0.0,0.0,0.0,0.0,0.7900357246398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07796668261289597,0.0,0.0,0.0,0.0,topic6
20383720,0.6680813431739807,0.0,0.0,0.2124546319246292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
20404137,0.0,0.0,0.0,0.8613306879997253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20413363,0.0,0.0,0.6388300061225891,0.0,0.0,0.0,0.10587286949157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15279531478881836,0.0,0.0,0.0,0.0,topic2
20417863,0.0,0.0,0.0,0.17924648523330688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6841343641281128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
20425366,0.33427897095680237,0.0,0.0,0.2963787317276001,0.0,0.0,0.26864132285118103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
20425428,0.0,0.0,0.0,0.3234856426715851,0.0,0.0,0.0,0.0,0.0,0.5711104273796082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
20425458,0.0,0.0,0.0,0.3324763774871826,0.0,0.0,0.0,0.0,0.0,0.5439617037773132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
20425459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466978073120117,0.0,0.0,0.0,0.0,topic15
20425461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654360175132751,0.0,0.0,0.0,0.0,topic15
20458059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44826540350914,0.0,0.17906595766544342,0.0,0.0,0.0,0.2129158079624176,0.054247573018074036,0.0,0.0,0.0,topic9
20460644,0.0,0.0,0.0,0.17713689804077148,0.0,0.266482949256897,0.44471219182014465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20466853,0.0,0.0,0.0,0.20624536275863647,0.0,0.0,0.20554505288600922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48230603337287903,0.0,0.0,0.0,0.0,topic15
20532179,0.0,0.0,0.0,0.3051910698413849,0.0,0.0,0.0,0.0,0.3500491976737976,0.0,0.0,0.0,0.0,0.0,0.0,0.20924125611782074,0.0,0.0,0.0,0.0,topic8
20533075,0.0,0.0,0.0,0.6887242197990417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17979583144187927,0.0,topic3
20572037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874417245388031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
20572038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11900778114795685,0.0,0.0,0.0,0.11819111555814743,0.0,0.6705405116081238,0.0,0.0,topic17
20592248,0.0,0.0,0.0,0.4785293638706207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955335319042206,0.0,0.0,topic3
20625136,0.0,0.0,0.0,0.18999919295310974,0.0,0.0,0.6138124465942383,0.0,0.0,0.0,0.0,0.0,0.09690268337726593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20644084,0.0,0.0,0.0,0.0,0.0,0.0,0.330237478017807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693661570549011,0.0,0.0,topic17
20660823,0.0,0.0,0.0,0.29289135336875916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856761336326599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
20663136,0.0,0.0,0.0,0.0,0.0,0.0,0.8560680150985718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20674756,0.0,0.0,0.0,0.04168225824832916,0.0,0.0,0.2873225808143616,0.0,0.0,0.0,0.0,0.0,0.3100113272666931,0.0,0.0,0.0,0.0,0.0,0.2632099688053131,0.0,topic12
20699438,0.0,0.0,0.0,0.0,0.0,0.0,0.8932781219482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20729815,0.0,0.27997633814811707,0.0,0.0,0.0,0.0,0.6211087703704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20824725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724085450172424,0.0,0.0,0.08350417762994766,0.0,0.0,topic14
20848637,0.6208478808403015,0.0,0.0,0.2146172672510147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
20876426,0.0,0.06433664262294769,0.0,0.6557095050811768,0.0,0.0,0.18095961213111877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20922493,0.0,0.0,0.0,0.0,0.5081974267959595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252851963043213,0.0,0.0,0.0,0.0,topic4
20943267,0.01188711915165186,0.01188711915165186,0.011887145228683949,0.011887124739587307,0.011887125670909882,0.011887132190167904,0.011887128464877605,0.01188712939620018,0.011887118220329285,0.01188713125884533,0.011887130327522755,0.7741446495056152,0.01188711915165186,0.01188711915165186,0.011887134052813053,0.011887128464877605,0.01188711915165186,0.011887121945619583,0.011887121945619583,0.011887130327522755,topic11
20956622,0.0,0.0,0.0,0.0,0.0,0.0,0.7793045043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09874113649129868,0.0,0.0,0.0,0.0,topic6
20970853,0.0,0.0,0.0,0.0,0.0,0.0,0.843202531337738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20981691,0.0,0.0,0.0,0.0,0.0,0.0,0.2002207636833191,0.0,0.4511865973472595,0.0,0.0,0.0,0.0,0.0,0.0,0.22949174046516418,0.0,0.0,0.0,0.0,topic8
21063027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310384064912796,0.0,0.0,0.0,0.0,0.0,0.0,0.5777055025100708,0.0,0.0,0.0,0.0,0.0,topic14
21078205,0.6142280697822571,0.0,0.0,0.0,0.0,0.0,0.23167504370212555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
21126650,0.0,0.0,0.0,0.0,0.465577632188797,0.0,0.43858450651168823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
21128012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678470849990845,0.0,0.0,0.0,0.0,topic15
21148812,0.0,0.0,0.0,0.20621956884860992,0.0,0.0,0.0,0.15432573854923248,0.0,0.0,0.0,0.0,0.0,0.5187710523605347,0.0,0.0,0.0,0.0,0.0,0.0,topic13
21152005,0.0,0.0,0.0,0.0,0.0,0.0,0.42973408102989197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519546926021576,0.0,0.0,0.0,topic16
21172890,0.0,0.0,0.0,0.8797754645347595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
21192060,0.0,0.0,0.0,0.0,0.0,0.0,0.17916034162044525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021853923797607,0.0,0.0,topic17
21193054,0.0,0.0,0.0,0.2756870985031128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622710108757019,0.0,0.0,0.25977224111557007,0.0,0.0,0.0,0.0,topic12
21195303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309315800666809,0.0,0.0,0.0,0.0,0.6432701945304871,0.0,0.0,topic17
21220611,0.0,0.0,0.0,0.08684170991182327,0.0,0.0,0.3166879117488861,0.0,0.0,0.0,0.0,0.5082951784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21239766,0.0,0.0,0.0,0.0,0.0,0.0,0.8795925974845886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21263099,0.0,0.0,0.0,0.0,0.0,0.0,0.48231080174446106,0.0,0.0,0.4118092358112335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21277936,0.0,0.0,0.0,0.0,0.0,0.0,0.1680936962366104,0.6644676923751831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498535767197609,0.0,0.0,topic7
21280202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28369101881980896,0.0,0.0,0.5929054021835327,0.0,topic18
21282541,0.0,0.0,0.0,0.3044802248477936,0.0,0.0,0.2859247028827667,0.0,0.0,0.3074215352535248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
21297632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771267890930176,0.0,0.6065279245376587,topic19
21299461,0.0,0.0,0.0,0.0,0.0,0.0,0.8773379921913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21319291,0.0,0.0,0.0,0.35035479068756104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5327798128128052,0.0,0.0,0.0,0.0,0.0,topic14
21353591,0.0,0.0,0.0,0.14925168454647064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387351393699646,0.0,0.0,topic17
21365622,0.0,0.0,0.0,0.345862478017807,0.0,0.0,0.2306128889322281,0.0,0.3253892958164215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
21427708,0.0,0.0,0.8723264932632446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
21444869,0.0,0.0,0.0,0.0,0.0,0.0,0.8532773852348328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21454191,0.0,0.0,0.0,0.24169793725013733,0.32572293281555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265692889690399,0.0,0.0,0.0,0.0,topic15
21456010,0.0,0.0,0.0,0.47786521911621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36262771487236023,0.0,0.0,0.0,0.0,0.0,0.0,topic3
21472706,0.0,0.0,0.0,0.4983305037021637,0.0,0.0,0.37968307733535767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
21474579,0.0,0.0,0.0,0.0,0.0,0.0,0.22485250234603882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6540586948394775,0.0,topic18
21487112,0.0,0.0,0.0,0.5613961815834045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27782103419303894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
21498675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673945069313049,0.0,0.0,0.0,topic16
21538216,0.0,0.0,0.0,0.0,0.5395584106445312,0.0,0.3041801452636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
21560226,0.0,0.0,0.0,0.5588446855545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31695571541786194,0.0,0.0,0.0,0.0,topic3
21575924,0.0,0.0,0.6214682459831238,0.0,0.0,0.0,0.2654955983161926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
21613256,0.0,0.0,0.0,0.47499319911003113,0.0,0.0,0.0,0.0,0.0,0.41079702973365784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
21621662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365058720111847,0.7162731885910034,0.0,0.0,topic17
21660654,0.0,0.0,0.0,0.4263759255409241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47478288412094116,0.0,0.0,0.0,topic16
21666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498196005821228,0.0,topic18
21680795,0.0,0.0,0.0,0.18252311646938324,0.0,0.0,0.0,0.25645506381988525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26667672395706177,0.19068393111228943,0.0,topic17
