pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
23956221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771373987197876,0.0,0.0,0.0,0.0,0.0,0.5846641063690186,0.0,topic18
23966622,0.7538318037986755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10539881139993668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23967110,0.01006532832980156,0.01006532832980156,0.010065329261124134,0.010065329261124134,0.010065329261124134,0.010065329261124134,0.01006532832980156,0.010065329261124134,0.01006532832980156,0.010065329261124134,0.010065329261124134,0.010065329261124134,0.010065330192446709,0.010065329261124134,0.01006532832980156,0.010065330192446709,0.6129348874092102,0.010065329261124134,0.20588919520378113,0.010065329261124134,topic16
23969938,0.843316912651062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23974116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476199507713318,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23974201,0.0,0.0,0.6561945080757141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236409530043602,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23980066,0.0,0.0,0.0,0.0,0.0,0.0,0.8587841391563416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23981385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062269568443298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346238911151886,0.0,topic7
23983256,0.0,0.0,0.0,0.0,0.0,0.0,0.41169971227645874,0.0,0.0,0.0,0.45168358087539673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23988451,0.8559618592262268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23990311,0.0,0.0,0.0,0.0,0.8453534245491028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23993426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103244304656982,0.0,0.0,topic17
23993427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8375178575515747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23996484,0.0,0.0,0.0,0.0,0.0,0.0,0.5996014475822449,0.0,0.0,0.0,0.0,0.0,0.0,0.26985689997673035,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23999433,0.0,0.0,0.0,0.0,0.0,0.0,0.32085084915161133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543764591217041,0.0,topic18
24002496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748972415924072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24004697,0.0,0.8641515970230103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
24006085,0.0,0.0,0.8343477249145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24009233,0.0,0.0,0.45454829931259155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43748924136161804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24011826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8541450500488281,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24013129,0.0,0.0,0.5350551009178162,0.0,0.0,0.0,0.0,0.0,0.33154910802841187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24013638,0.0,0.0,0.0,0.0,0.0,0.3459995985031128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25463998317718506,0.0,0.0,0.24278555810451508,topic5
24014300,0.620427668094635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27201274037361145,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24014875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558783888816833,0.13371776044368744,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24015841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550945520401001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24019539,0.0,0.12083280831575394,0.0,0.0,0.0,0.0,0.44721609354019165,0.0,0.0,0.0,0.0,0.0,0.318545401096344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24022787,0.0,0.0,0.46157217025756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40141820907592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24024897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345648854970932,0.0,0.0,0.0,0.0,0.0,0.0,0.4913827180862427,topic19
24029121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236191868782043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24030378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7469822764396667,0.0,0.0,0.0,0.0,0.0,0.1315491795539856,0.0,topic12
24035353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836278319358826,0.0,topic18
24035716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333135843276978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24038028,0.6672843098640442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286534607410431,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24039163,0.8881807327270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24046014,0.0,0.0,0.847769558429718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24048331,0.0,0.2584650218486786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5898618102073669,0.0,0.0,topic17
24048523,0.0,0.0,0.0,0.0,0.3445667028427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490007400512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24050507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861948549747467,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24056817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570292592048645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24064196,0.010206876322627068,0.010206874459981918,0.010206874459981918,0.010206874459981918,0.010206875391304493,0.010206875391304493,0.8060693740844727,0.010206877253949642,0.010206875391304493,0.010206875391304493,0.010206874459981918,0.010206874459981918,0.010206875391304493,0.010206876322627068,0.010206874459981918,0.010206877253949642,0.010206874459981918,0.010206874459981918,0.010206875391304493,0.010206875391304493,topic6
24065243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049173224717378616,0.0,0.0,0.3312089145183563,0.0,0.497662216424942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24076604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975373864173889,0.0,0.0,0.5457943677902222,0.0,0.0,0.0,0.0,topic15
24077846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87190181016922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24081656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33141639828681946,0.0,0.5263391733169556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24083594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855396032333374,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24088735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637605309486389,0.0,0.0,0.0,0.0,0.0,topic14
24092807,0.0,0.36141669750213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319951176643372,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24095296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837493658065796,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24097082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874984383583069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24097631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873651504516602,0.0,0.29176875948905945,0.0,0.0,0.0,0.0,0.0,topic12
24104597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34961652755737305,0.5259107947349548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24123154,0.0,0.0,0.2793530821800232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6094105243682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24130053,0.0,0.8169391751289368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
24130782,0.0,0.0,0.5587270855903625,0.0,0.0,0.0,0.0,0.3182525634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24132809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572333812713623,0.0,0.0,0.0,0.6217834949493408,0.0,0.0,topic17
24141364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817310094833374,0.0,0.0,0.0,0.5837047100067139,0.0,0.0,0.0,topic16
24142997,0.0,0.0,0.7618617415428162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12725135684013367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24144307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17891518771648407,0.0,0.0,0.6831949949264526,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24149914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932331800460815,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24151050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45061224699020386,0.4338550865650177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24154679,0.01029126811772585,0.010291269049048424,0.010291269049048424,0.01029126811772585,0.010291269049048424,0.010291269980370998,0.010291269980370998,0.010291269980370998,0.01029126811772585,0.010291270911693573,0.01029126811772585,0.010291269049048424,0.010291270911693573,0.01029130443930626,0.010291269980370998,0.010291269049048424,0.010291269049048424,0.8044658303260803,0.01029126811772585,0.010291269049048424,topic17
24160850,0.8763013482093811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24161946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769846558570862,0.0,0.0,0.0,0.0,0.0,topic14
24162813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4775427579879761,0.4015212953090668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24166051,0.0,0.0,0.0,0.0,0.8123118281364441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24168094,0.0,0.0,0.0,0.8631867170333862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24178622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32022950053215027,0.0,0.0,0.0,0.5819652676582336,0.0,0.0,0.0,topic16
24183681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3862675130367279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44591760635375977,0.0,0.0,topic17
24190124,0.0,0.0,0.0,0.5340288877487183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623237907886505,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24204199,0.0,0.0,0.0,0.18582260608673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602798521518707,0.0,0.0,0.0,0.0,0.22997218370437622,0.0,0.0,topic12
24206094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86716228723526,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24211252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3655289113521576,0.0,0.0,0.0,0.0,0.4968711733818054,0.0,0.0,topic17
24222333,0.0,0.0,0.0,0.0,0.0,0.881452202796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24223100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8193105459213257,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24225967,0.0,0.0,0.0,0.0,0.0,0.0,0.806169331073761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495733767747879,0.0,0.0,0.0,topic6
24231454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36578863859176636,0.0,0.0,0.0,0.0,0.0,0.0,0.4975507855415344,0.0,0.0,topic17
24235130,0.8413976430892944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24236822,0.0,0.42913198471069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447496831417084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24246694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864863514900208,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24264834,0.0,0.0,0.0,0.0,0.0,0.0,0.41725730895996094,0.0,0.0,0.45245862007141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24270360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833167552947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24277073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741796016693115,0.49092909693717957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24277076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1860841065645218,0.6536162495613098,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24284058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25058111548423767,0.0,0.2825828194618225,0.0,0.0,0.0,0.0,0.35546720027923584,0.0,topic18
24286261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156939744949341,topic19
24286263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3073079288005829,0.0,0.0,0.0,0.0,0.0,0.565170407295227,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24291004,0.3840583562850952,0.010302149690687656,0.010302151553332806,0.010302151553332806,0.010302151553332806,0.010302149690687656,0.010302173905074596,0.010302150622010231,0.01030215248465538,0.010302151553332806,0.010302151553332806,0.010302156209945679,0.010302157141268253,0.010302150622010231,0.010302149690687656,0.010302149690687656,0.010302150622010231,0.010302180424332619,0.43050292134284973,0.010302149690687656,topic18
24296490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680551052093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24300566,0.0,0.0,0.0,0.8502517938613892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24304996,0.0,0.0,0.8699783682823181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24309527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765513300895691,0.0,0.0,0.0,0.0,topic15
24309529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851580798625946,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24309530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003601908683777,0.0,0.0,0.0,0.348256379365921,0.0,0.0,0.0,topic12
24311149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851127624511719,0.0,topic18
24311716,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823667049407959,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.7943503260612488,0.010823666118085384,0.010823666118085384,0.010823666118085384,0.010823666118085384,topic15
24311722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349920630455017,0.0,0.0,0.0,0.0,0.21702544391155243,0.0,0.0,topic12
24311723,0.0,0.0,0.0,0.0,0.0,0.0,0.8774552345275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24319174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656216263771057,0.0,0.0,0.0,0.0,topic15
24319209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133044838905334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24319230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525485098361969,0.0,0.0,0.0,0.5114638209342957,0.0,0.0,topic17
24320558,0.0,0.5584747791290283,0.0,0.0,0.0,0.0,0.0,0.3030358850955963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
24321745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654479384422302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24326683,0.010617051273584366,0.010617048479616642,0.47668397426605225,0.010617053136229515,0.010617048479616642,0.010617048479616642,0.010617048479616642,0.010617048479616642,0.010617049410939217,0.010617048479616642,0.010617049410939217,0.010617054998874664,0.33220914006233215,0.010617049410939217,0.010617048479616642,0.010617061518132687,0.010617048479616642,0.010617048479616642,0.010617056861519814,0.010617049410939217,topic2
24332241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8901728987693787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24332512,0.0,0.0,0.0,0.0,0.0,0.31537631154060364,0.0,0.0,0.0,0.0,0.0,0.0,0.5882127285003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24335106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473953604698181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24335686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791534304618835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24345751,0.8713523149490356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24346116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399808883666992,0.0,0.0,0.0,0.3404359221458435,0.0,0.0,topic13
24349422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34649160504341125,0.0,0.5112772583961487,0.0,0.0,0.0,0.0,0.0,topic14
24354521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016237854957581,0.0,topic18
24355079,0.0,0.30177024006843567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032179594039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24356097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44694459438323975,0.41886985301971436,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24357730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542073369026184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24362465,0.0,0.0,0.0,0.0,0.0,0.0,0.25455108284950256,0.0,0.0,0.5903797149658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24363397,0.8546262383460999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24366936,0.0,0.0,0.0,0.0,0.0,0.0,0.08638177812099457,0.0,0.8034002184867859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
24367670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798834681510925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24375514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264963626861572,0.0,0.0,0.0,0.0,topic15
24378410,0.0,0.0,0.0,0.0,0.0,0.2394343912601471,0.0,0.0,0.0,0.0,0.0,0.0,0.2776500880718231,0.3850448429584503,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24378705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068922638893127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861370384693146,0.0,topic7
24379240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49912479519844055,0.0,0.0,0.3779860734939575,0.0,0.0,0.0,0.0,topic12
24381225,0.36561229825019836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114187002182007,0.0,0.0,0.0,0.0,0.0,topic14
24381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18463781476020813,0.0,0.0,0.0,0.0,0.7092745900154114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24382716,0.8623188138008118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24382782,0.0,0.0,0.0,0.0,0.3719482123851776,0.0,0.0,0.0,0.0,0.0,0.0,0.4878349304199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24383458,0.010328453965485096,0.010328453965485096,0.01032845489680767,0.01032845489680767,0.01032845489680767,0.010328453965485096,0.01032845489680767,0.010328453965485096,0.010328453965485096,0.010328453965485096,0.01032845489680767,0.010328453965485096,0.3414888381958008,0.01032845489680767,0.01032845489680767,0.4725990295410156,0.010328453965485096,0.010328453965485096,0.010328453965485096,0.010328453965485096,topic15
24389139,0.0,0.0,0.0,0.0,0.8381190896034241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24394663,0.0,0.0,0.0,0.18221816420555115,0.0,0.0,0.0,0.0,0.0,0.0,0.6907919049263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24394667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8774461150169373,0.0,topic18
24407957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432886004447937,0.5048457980155945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24408202,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.7868614196777344,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217827908694744,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217821389436722,0.011217821389436722,topic3
24411921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031181972473859787,0.8063543438911438,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24413735,0.0,0.0,0.0,0.0,0.0,0.33572205901145935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629673004150391,0.0,0.0,0.0,0.0,topic15
24415539,0.0,0.0,0.0,0.0,0.0,0.0,0.22911061346530914,0.0,0.0,0.0,0.0,0.0,0.6596552133560181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24421328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329096257686615,0.0,0.560870885848999,0.0,0.0,0.0,0.0,topic15
24423613,0.7637497186660767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11621827632188797,0.0,0.0,topic0
