pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
12171878,0.0,0.0,0.0,0.3728792369365692,0.0,0.5031971335411072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
12194793,0.0,0.0,0.0,0.0,0.4504568874835968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37950098514556885,0.0,topic4
12202975,0.0,0.0,0.0,0.43549802899360657,0.0,0.0,0.0,0.0,0.0,0.4328921139240265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
12203062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758718848228455,0.0,0.0,0.0,0.0,0.22781135141849518,0.0,0.0,0.1033116951584816,0.0,0.0,0.0,topic8
12210031,0.48077282309532166,0.0,0.0,0.38551872968673706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
12237282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480117321014404,0.0,0.0,0.0,topic16
12397783,0.0,0.0,0.0,0.12700329720973969,0.0,0.0,0.0,0.4132387936115265,0.0,0.0,0.0,0.0,0.0,0.0,0.1543579250574112,0.0,0.2210838496685028,0.0,0.0,0.0,topic7
12399055,0.0,0.0,0.0,0.28826215863227844,0.0,0.0,0.0,0.0,0.0,0.0,0.4381358325481415,0.0,0.0,0.0,0.0,0.0,0.1633470356464386,0.0,0.0,0.0,topic10
12407722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26616671681404114,0.30940982699394226,0.3189241886138916,0.0,0.0,0.0,topic16
12439592,0.0,0.0,0.0,0.28783097863197327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751969873905182,0.0,0.0,0.12620869278907776,0.0,0.0,0.0,topic13
12439915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230293095111847,0.0,0.0,0.5320472121238708,0.0,topic18
12451473,0.0,0.0,0.0,0.4592173993587494,0.18568915128707886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2446165829896927,0.0,topic3
12491078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518859148025513,0.0,0.0,0.0,0.0,0.0,0.0,topic13
12508350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864285409450531,0.0,0.0,0.0,0.0,0.0,0.5647900104522705,0.0,topic18
12532440,0.0,0.2610261142253876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30267059803009033,0.0,0.2967669367790222,0.0,0.0,0.0,0.0,0.0,topic12
12576922,0.0,0.0,0.0,0.11352544277906418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848782539367676,0.0,0.0,0.0,topic16
12632491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707262933254242,0.0,0.0,0.5846393704414368,0.0,0.0,0.0,0.0,topic15
12642688,0.0,0.0,0.0,0.752068281173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12656842172145844,0.0,0.0,0.0,topic3
12654442,0.0,0.0,0.0,0.3752988278865814,0.0,0.0,0.0,0.4801427125930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
12772885,0.0,0.0,0.0,0.39472097158432007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47287309169769287,0.0,topic18
12784344,0.0,0.0,0.0,0.0,0.0,0.0,0.8534427881240845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
12794247,0.0,0.0,0.0,0.2566208243370056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634086012840271,0.0,topic18
12800796,0.0,0.0,0.0,0.23391856253147125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553075909614563,0.0,0.0,0.0,topic16
12818292,0.0,0.0,0.7719451189041138,0.11786416172981262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
12839689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289018392562866,0.0,0.0,0.20644614100456238,0.0,topic15
12848918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23765048384666443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086556315422058,0.0,topic18
12861059,0.0,0.0,0.0,0.0,0.0,0.0,0.8382605910301208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
12866957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46315115690231323,0.0,0.0,0.0,0.38982734084129333,0.0,0.0,topic13
12873676,0.0,0.0,0.0,0.10888997465372086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916295528411865,0.0,0.0,0.0,0.0,0.0,0.0,topic13
12901280,0.0,0.0,0.0,0.6768029928207397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19001850485801697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
12901965,0.0,0.0,0.0,0.10958173871040344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863720059394836,0.0,0.0,0.0,0.0,0.0,0.0,topic13
12941201,0.0,0.0,0.0,0.8732348084449768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
12960119,0.0,0.0,0.0,0.29621246457099915,0.0,0.0,0.0,0.0,0.0,0.41265878081321716,0.0,0.0,0.15747077763080597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
12960184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802524536848068,0.0,0.6598594188690186,0.0,0.0,0.0,0.0,0.0,0.1068485751748085,topic13
14569846,0.0,0.0,0.0,0.35519543290138245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344135165214539,0.0,0.0,topic17
14585350,0.010203493759036064,0.01020349282771349,0.010203513316810131,0.6902346611022949,0.010203498415648937,0.010203493759036064,0.01020349282771349,0.010203493759036064,0.010203581303358078,0.01020349282771349,0.010203493759036064,0.010203493759036064,0.01020349282771349,0.010203494690358639,0.010203495621681213,0.010203493759036064,0.010203495621681213,0.12610231339931488,0.010203494690358639,0.010203494690358639,topic3
14599083,0.0,0.0,0.29580509662628174,0.5705929398536682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
14628425,0.0,0.0,0.0,0.4248640239238739,0.4771198630332947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
14645429,0.0,0.2288188636302948,0.0,0.43809974193573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21222710609436035,0.0,0.0,0.0,topic3
14648779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21090085804462433,0.0,0.0,0.0,0.6853895783424377,0.0,0.0,topic17
14676112,0.0,0.0,0.0,0.5727359652519226,0.0,0.0,0.298124223947525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
14701767,0.0,0.0,0.0,0.39056384563446045,0.0,0.0,0.0,0.5052432417869568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
14716814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352596759796143,0.0,0.0,0.0,0.0,0.0,0.0,topic13
14966904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27603158354759216,0.5827034711837769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
14989126,0.0,0.5247465372085571,0.0,0.3355463743209839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
15022285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521468639373779,0.0,0.0,0.0,0.0,topic15
15050341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19139131903648376,0.0,0.6649407744407654,0.0,0.0,0.0,0.0,0.0,topic14
15051011,0.0,0.0,0.0,0.3470965623855591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940501868724823,0.0,0.2637374699115753,0.0,0.0,0.0,0.0,topic3
15066230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682824969291687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
15122080,0.36606988310813904,0.0,0.0,0.5115960240364075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
15131064,0.0,0.0,0.7004424929618835,0.14220021665096283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
15131399,0.0,0.0,0.0,0.07425279170274734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14786425232887268,0.0,0.0,0.6471874117851257,0.0,0.0,0.0,0.0,topic15
15161681,0.0,0.0,0.0,0.4912688434123993,0.0,0.0,0.0,0.0,0.0,0.2291582077741623,0.0,0.0,0.15932448208332062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
15200883,0.0,0.0,0.0,0.0,0.0,0.0,0.548602283000946,0.0,0.0,0.0,0.0,0.0,0.29505130648612976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
15213615,0.19624163210391998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704104542732239,0.0,topic18
15217947,0.0,0.0,0.0,0.2035035341978073,0.0,0.23993346095085144,0.3949824869632721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
15218293,0.29446616768836975,0.0,0.0,0.3447068929672241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19272871315479279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
15231865,0.0,0.44183215498924255,0.0,0.45449671149253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
15270645,0.0,0.0,0.6475232839584351,0.21725265681743622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
15275881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460434436798096,0.0,0.0,0.0,0.0,0.0,0.10031433403491974,0.0,0.0,0.0,0.0,0.0,0.0,topic7
15297407,0.0,0.0,0.0,0.21877633035182953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230934858322144,0.0,0.0,topic17
15297937,0.0,0.0,0.0,0.0,0.0,0.8312269449234009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
15300556,0.0,0.840533435344696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
