pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
17123268,0.0,0.0,0.0,0.0,0.0,0.18692319095134735,0.2604299783706665,0.0,0.0,0.0,0.0,0.4414925277233124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17125912,0.0,0.0,0.0,0.0,0.0,0.3455290198326111,0.0,0.0,0.0,0.0,0.0,0.0,0.5378661155700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17136870,0.0,0.0,0.0,0.23135848343372345,0.0,0.6388845443725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17141977,0.0,0.0,0.0,0.0,0.8592906594276428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
17143258,0.01272001676261425,0.012720017693936825,0.012720019556581974,0.012720020487904549,0.012720019556581974,0.012720019556581974,0.012720017693936825,0.012720017693936825,0.012720017693936825,0.012720017693936825,0.012720022350549698,0.012720019556581974,0.012720019556581974,0.012720019556581974,0.012720017693936825,0.012720017693936825,0.6907089352607727,0.0803307518362999,0.012720026075839996,0.012720020487904549,topic16
17145828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698263168334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48068395256996155,topic19
17159193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621078610420227,0.26115453243255615,0.0,0.0,0.0,0.0,0.0,topic13
17160554,0.41075578331947327,0.0,0.0,0.450131356716156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17164332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24689194560050964,0.0,0.0,0.6310239434242249,0.0,topic18
17171704,0.0,0.0,0.0,0.0,0.0,0.8686144948005676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17172414,0.3666325807571411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092889666557312,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17173546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865391194820404,0.0,topic18
17179232,0.0,0.0,0.0,0.0,0.6915073990821838,0.0,0.0,0.0,0.0,0.0,0.19671663641929626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
17183556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8774884939193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17189074,0.0,0.0,0.0,0.0,0.8666836619377136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
17192818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654356002807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17194905,0.8614858388900757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
17196908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157504200935364,0.0,0.0,0.0,0.0,topic15
17200358,0.0,0.8879773616790771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17208137,0.0,0.0,0.0,0.0,0.0,0.5720725655555725,0.0,0.0,0.0,0.0,0.0,0.3114379942417145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17210514,0.0,0.862591564655304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17216531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851512610912323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17218385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840337991714478,0.0,0.0,0.0,0.0,topic15
17226850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682311773300171,0.0,0.0,0.0,0.0,topic15
17230060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537066578865051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17234779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743693232536316,0.0,0.0,0.0,0.0,0.0,0.5079639554023743,topic19
17238982,0.0,0.0,0.0,0.0,0.0,0.24561700224876404,0.0,0.0,0.0,0.0,0.0,0.2919309139251709,0.0,0.3203023672103882,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17241660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521761894226074,topic19
17252290,0.0,0.0,0.0,0.8986941576004028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17257753,0.0,0.0,0.0,0.0,0.0,0.8648504614830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17274049,0.0,0.0,0.0,0.0,0.570502758026123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30194157361984253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
17278152,0.0,0.0,0.0,0.0,0.0,0.8510240316390991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17284528,0.0,0.5799399614334106,0.0,0.0,0.2664620876312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17303694,0.0,0.0,0.0,0.0,0.0,0.2768092751502991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101568341255188,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17311345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601425886154175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
17311991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31702113151550293,0.0,0.0,0.0,0.0,0.0,0.5641356706619263,topic19
17315232,0.3169021010398865,0.0,0.0,0.0,0.0,0.3005196452140808,0.0,0.0,0.0,0.0,0.0,0.0,0.2657173275947571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
17326049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336810350418091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32620999217033386,topic10
17332293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223009705543518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549092292785645,0.0,topic18
17334983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374461829662323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113394856452942,0.0,topic18
17335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973829746246338,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17336251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475476771593094,0.0,0.0,0.0,0.0,0.7389816641807556,0.0,topic18
17341666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8424964547157288,topic19
17342201,0.0,0.0,0.0,0.6944460868835449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20081700384616852,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17351110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48806139826774597,0.0,0.0,0.0,0.3766149878501892,0.0,0.0,0.0,0.0,0.0,topic10
17354015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393758535385132,0.0,0.0,0.0,0.0,topic15
17356953,0.0,0.0,0.0,0.0,0.0,0.892399251461029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17363186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883824348449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17363602,0.0,0.0,0.0,0.12836110591888428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7331815958023071,0.0,0.0,0.0,0.0,topic15
17364560,0.0,0.0,0.0,0.0,0.0,0.8746491074562073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17367905,0.0,0.0,0.0,0.0,0.0,0.8490195274353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17368903,0.0,0.4326739013195038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451486736536026,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17369566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21483935415744781,0.0,0.0,0.0,0.6538447141647339,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17369571,0.0,0.0,0.0,0.34565800428390503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229027271270752,0.0,0.0,topic17
17380207,0.0,0.0,0.0,0.0,0.0,0.6703656911849976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20434540510177612,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17384201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5445652008056641,0.0,0.0,0.35291409492492676,0.0,topic15
17384216,0.0,0.0,0.0,0.0,0.0,0.8492969274520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17392247,0.0,0.0,0.22834083437919617,0.19974474608898163,0.0,0.4790104925632477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17395784,0.0,0.3587381839752197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097259283065796,topic19
17397707,0.0,0.0,0.0,0.8659610152244568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17404080,0.0,0.0,0.0,0.8449006676673889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17404110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45842891931533813,0.27614226937294006,0.0,0.0,0.0,0.0,0.13627316057682037,0.0,topic12
17410535,0.0,0.0,0.0,0.21888130903244019,0.0,0.0,0.0,0.3294757902622223,0.0,0.0,0.0,0.0,0.0,0.35640522837638855,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17417796,0.0,0.0,0.8203939199447632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17428175,0.5024259686470032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824065327644348,0.0,0.0,0.0,0.0,0.0,0.0,topic0
17440058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703447580337524,topic19
17440091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836802244186401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
17441400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932289779186249,0.0,0.0,0.0,0.0,0.0,0.47726956009864807,topic19
17448913,0.0,0.0,0.0,0.33556005358695984,0.0,0.0,0.0,0.0,0.0,0.4986536502838135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17455868,0.0,0.8685798048973083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17473203,0.0,0.0,0.0,0.8834916949272156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17483369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098899483680725,0.0,0.16909751296043396,topic17
17485298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877568244934082,0.0,0.0,0.0,0.0,topic15
17488196,0.0,0.6644272804260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351103574037552,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17488875,0.0,0.0,0.0,0.0,0.0,0.0,0.3596355617046356,0.0,0.0,0.0,0.5180825591087341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
17506066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613194823265076,topic19
17515569,0.0,0.0,0.0,0.3398100733757019,0.0,0.0,0.0,0.0,0.10430479049682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4487188756465912,0.0,0.0,topic17
17515573,0.0,0.0,0.0,0.0,0.0,0.8900138139724731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17540303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019328117370605,0.0,0.0,0.10295560956001282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17546631,0.0,0.35821282863616943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559142917394638,0.38491299748420715,0.0,0.0,0.0,0.0,0.0,topic14
17552955,0.0,0.0,0.0,0.0,0.0,0.2593541443347931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226473569869995,0.1919294148683548,0.0,0.0,0.0,0.0,0.0,topic13
17554791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536352515220642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
17560447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6391184329986572,0.2017667591571808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17570705,0.0,0.0,0.0,0.0,0.0,0.21911567449569702,0.6458261013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17571080,0.0,0.0,0.0,0.0,0.0,0.0,0.8463391065597534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17575055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49836453795433044,0.36188602447509766,0.0,0.0,0.0,0.0,0.0,topic13
17577017,0.0,0.0,0.0,0.8775882124900818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17582068,0.0,0.0,0.0,0.0,0.0,0.7354192137718201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14930205047130585,0.0,0.0,0.0,topic5
17584025,0.0,0.0,0.0,0.0,0.8656665682792664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
17584910,0.0,0.0,0.0,0.0,0.0,0.8878118991851807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17614303,0.0,0.0,0.0,0.0,0.0,0.0,0.27614253759384155,0.0,0.0,0.0,0.0,0.5773366689682007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17619759,0.0,0.0,0.0,0.0,0.0,0.41767290234565735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44735482335090637,0.0,0.0,0.0,topic16
17620763,0.0,0.5347306132316589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462770879268646,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17634423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352285623550415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17634558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42502081394195557,0.15929706394672394,0.0,0.0,0.2978688180446625,0.0,topic14
17638862,0.010521992109715939,0.010521989315748215,0.01052199024707079,0.010521998628973961,0.010521992109715939,0.010521991178393364,0.010521993041038513,0.01052199024707079,0.010521991178393364,0.01052200235426426,0.010521992109715939,0.010521989315748215,0.20365409553050995,0.01052200049161911,0.01052199024707079,0.01052199024707079,0.010521994903683662,0.01052199024707079,0.6069499850273132,0.01052199024707079,topic18
17639587,0.0,0.0,0.2732464075088501,0.0,0.0,0.0,0.0,0.0,0.0,0.6268395781517029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17641033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3812578320503235,0.0,0.0,0.0,0.0,0.4904728829860687,0.0,topic18
17644122,0.0,0.8923547267913818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17645830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274624943733215,0.0,0.0,0.0,topic16
17646864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859994113445282,0.0,0.0,0.0,0.0,topic15
17653852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056914329528809,0.0,0.24582669138908386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17656221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2091042548418045,0.5496982932090759,0.0,0.0,0.0,0.0,0.0,0.13262197375297546,topic13
17671020,0.0,0.0,0.0,0.0,0.0,0.9037922620773315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17672883,0.0,0.2831319570541382,0.0,0.0,0.6098291277885437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
17688054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950901031494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17690209,0.0,0.0,0.0,0.0,0.0,0.8293961882591248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17692126,0.0,0.0,0.0,0.0,0.0,0.0,0.2976607382297516,0.0,0.0,0.0,0.0,0.0,0.0,0.42948225140571594,0.0,0.0,0.0,0.16575442254543304,0.0,0.0,topic13
17694551,0.0,0.0,0.0,0.0,0.0,0.4932088255882263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35082152485847473,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17694553,0.0,0.0,0.0,0.0,0.0,0.21153457462787628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803958415985107,topic19
17694554,0.01095427293330431,0.01095427293330431,0.010954276658594608,0.010954273864626884,0.01095427293330431,0.010954285971820354,0.01095427293330431,0.010954273864626884,0.010954273864626884,0.010954273864626884,0.01095427293330431,0.01095427293330431,0.010954276658594608,0.010954273864626884,0.01095427293330431,0.010954273864626884,0.01095427293330431,0.010954273864626884,0.01095427293330431,0.7918688058853149,topic19
17697968,0.0,0.0,0.0,0.19910849630832672,0.0,0.21258147060871124,0.4901442527770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17701957,0.0,0.0,0.0,0.0,0.0,0.42119842767715454,0.0,0.22051802277565002,0.0,0.0,0.0,0.2557695209980011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17717597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27423372864723206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5956000685691833,0.0,topic18
17724681,0.0,0.0,0.3486926853656769,0.5357780456542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17728713,0.0,0.639331579208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25611037015914917,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17760810,0.4551267921924591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39385175704956055,0.0,topic0
17761288,0.0,0.0,0.6123566627502441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262273907661438,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17761832,0.0,0.0,0.20669133961200714,0.0,0.0,0.0,0.2812238037586212,0.0,0.0,0.0,0.0,0.0,0.0,0.3779008686542511,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17825381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4949702322483063,0.0,0.0,0.0,0.0,0.0,0.3871842324733734,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17854307,0.0,0.0,0.0,0.0,0.0,0.0,0.8753852248191833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17877845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48632997274398804,0.0,0.0,0.0,0.0,0.0,0.3905670940876007,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17889351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067101716995239,0.0,0.0,0.0,0.0,0.385690838098526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17889355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6137498021125793,0.0,0.0,0.0,0.0,0.2662414312362671,0.0,0.0,0.0,0.0,0.0,0.0,topic8
17892916,0.0,0.0,0.0,0.8567096590995789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17908974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726551532745361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17909059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806047558784485,0.0,0.4499908685684204,0.244291290640831,0.0,topic17
17909077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12482070177793503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756925642490387,0.0,topic18
17912638,0.0,0.5188526511192322,0.0,0.0,0.0,0.18038563430309296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17309436202049255,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17927282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329286456108093,0.0,0.0,0.0,0.0,0.0,0.0,0.3703250586986542,0.0,0.0,topic10
17940205,0.0,0.0,0.0,0.0,0.2279638797044754,0.0,0.0,0.6031386852264404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17942755,0.0,0.0,0.0,0.0,0.0,0.49141642451286316,0.0,0.0,0.0,0.0,0.3692106306552887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17944570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403293639421463,0.0,0.0,0.0,0.47415947914123535,0.0,0.0,topic17
17948910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846450924873352,0.0,0.0,0.0,topic16
17951063,0.0,0.0,0.0,0.34718775749206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388337969779968,0.0,0.0,0.0,topic16
17954709,0.0,0.0,0.1618805229663849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358164191246033,topic19
17956663,0.0,0.0,0.0,0.3971972167491913,0.0,0.0,0.0,0.0,0.45285335183143616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
17960608,0.0,0.0,0.0,0.0,0.0,0.8265066146850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17960791,0.0,0.0,0.0,0.0,0.0,0.43788933753967285,0.0,0.0,0.0,0.0,0.4349367916584015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17970789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395664095878601,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17971119,0.6374380588531494,0.0,0.0,0.0,0.0,0.21879492700099945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
