pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
12192324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294123768806458,0.0,0.0,0.0,0.0,0.0,0.0,0.17005743086338043,0.0,0.0,0.0,0.0,0.0,topic7
12424855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546675443649292,0.0,0.0,0.0,0.0,0.0,topic14
12439592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809333801269531,0.0,0.0,0.5952242612838745,0.0,0.0,0.0,0.0,topic15
12500854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194063663482666,0.0,0.0,0.0,0.0,0.1243709996342659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
12560430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457786917686462,0.0,0.0,0.0,0.0,0.0,0.3379632532596588,0.0,topic12
12642688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578495860099792,0.33217015862464905,0.0,0.0,0.0,0.0,0.0,0.0,topic12
12738305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47741618752479553,0.0,0.37579575181007385,0.0,0.06399701535701752,0.0,0.0,0.0,topic12
12794247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36759451031684875,0.0,0.5200821757316589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
12818292,0.0,0.0,0.0,0.0,0.1754743605852127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46906766295433044,0.0,0.0,0.24499304592609406,0.0,0.0,0.0,topic13
12873676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422385215759277,0.0,0.0,0.0,0.0,0.16272065043449402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
12885811,0.0,0.20876139402389526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799584031105042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
12909224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34728723764419556,0.0,0.0,0.5447134971618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
12947341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13889987766742706,0.0,0.0,0.0,0.7236359119415283,0.0,0.0,0.0,topic16
14518069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580447435379028,0.0,0.0,0.0,topic16
14533440,0.0,0.0,0.0,0.0,0.0,0.0,0.2710636854171753,0.0,0.0,0.0,0.0,0.0,0.6147162318229675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
14569843,0.0,0.0,0.0,0.42455536127090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4721978008747101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
14569845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895555734634399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
14569846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853567242622375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
14584076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85201096534729,0.0,topic18
14585350,0.0,0.0,0.0,0.0,0.0,0.8305769562721252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
14614002,0.0,0.0,0.2981555163860321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47283801436424255,0.0,0.13767974078655243,0.0,0.0,0.0,0.0,0.0,topic12
14630268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667970776557922,0.0,0.0,0.0,0.0,0.31392526626586914,0.0,topic13
14648780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28302693367004395,0.6070042848587036,0.0,0.0,0.0,0.0,0.0,0.0,topic13
14686737,0.0,0.8492816090583801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
14695149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606496810913086,0.0,0.13200977444648743,0.0,0.0,topic15
14701767,0.26823970675468445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6253366470336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
14707499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909839928150177,0.0,0.38533011078834534,0.0,0.0,0.0,0.0,0.0,topic12
14727244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605495691299438,0.0,0.0,0.0,0.0,topic15
15001271,0.2596699893474579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199655532836914,0.0,0.0,topic17
15041712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750325202941895,0.0,0.0,0.0,0.0,0.11290265619754791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
15050312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614808917045593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15104297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250958919525146,0.0,0.0,0.0,0.0,0.0,topic14
15160337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147625133395195,0.0,0.2137766033411026,0.0,0.5405480265617371,0.0,0.0,0.0,0.0,0.0,topic14
15231865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3645501732826233,0.0,0.0,0.0,0.0,0.5328282117843628,0.0,0.0,topic17
15233663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43174299597740173,0.0,0.4289555549621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
15247138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8426182866096497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15250574,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.7867534756660461,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,0.011223502457141876,topic12
15297937,0.0,0.0,0.0,0.0,0.8342047333717346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
15297946,0.0,0.8560750484466553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
15380576,0.0,0.0,0.0,0.0,0.0,0.0,0.3434326648712158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40583255887031555,0.12062326073646545,0.0,0.0,0.0,0.0,topic14
15383205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678657412528992,0.0,topic18
15386332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640458643436432,0.5757561326026917,0.0,topic18
15464463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459127813577652,0.0,0.7295307517051697,0.0,topic18
15489885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634281396865845,0.0,0.0,0.7288715839385986,0.0,0.0,topic17
15510015,0.0,0.0,0.0,0.5575936436653137,0.1848568618297577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237139105796814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
15514375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43591177463531494,0.05996052175760269,0.0,0.4030958116054535,0.0,0.0,0.0,0.0,topic12
15519781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6498255729675293,0.0,0.0,0.0,0.24998502433300018,0.0,topic14
15542160,0.0,0.0,0.0,0.0,0.0,0.0,0.5232769846916199,0.17315076291561127,0.0,0.0,0.0,0.0,0.2032475769519806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
15577438,0.479251503944397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389873206615448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
15590179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876680731773376,0.0,0.0,0.0,0.0,0.0,topic14
15661803,0.0,0.0,0.0,0.0,0.0,0.0,0.2693300247192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969570875167847,topic19
15674336,0.0,0.0,0.0,0.0,0.0,0.0,0.16587673127651215,0.7004814147949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
15680801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620834946632385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15685294,0.0,0.0,0.0,0.0,0.5495275259017944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14148521423339844,0.0,0.0,0.0,0.0,0.1887008398771286,0.0,0.0,topic4
15685830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46319177746772766,0.436561644077301,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15685833,0.0,0.0,0.0,0.0,0.0,0.304453581571579,0.0,0.0,0.0,0.0,0.0,0.0,0.3399336040019989,0.2367057502269745,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15708243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442125290632248,0.0,0.0,0.0,0.0,0.746370792388916,0.0,0.0,topic17
15719440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578470826148987,0.29926806688308716,0.0,0.0,0.0,0.0,0.0,topic13
15726517,0.0,0.0,0.0,0.0,0.0,0.3649066388607025,0.0,0.0,0.0,0.0,0.0,0.0,0.5396093726158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15742330,0.0,0.0,0.23567168414592743,0.0,0.0,0.0,0.6023833155632019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
15755992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16079969704151154,0.0,0.0,0.0,0.0,0.6862891912460327,topic19
15756013,0.0,0.0,0.0,0.0,0.0,0.3822930157184601,0.0,0.0,0.0,0.0,0.0,0.0,0.49121394753456116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15772958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155406475067139,0.053473155945539474,0.0,0.0,0.0,0.1200493648648262,0.0,0.0,topic12
15788671,0.0,0.0,0.0,0.0,0.0,0.0,0.4186558425426483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16416104137897491,0.0,0.0,0.0,0.0,0.2610764503479004,topic6
15817338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092659592628479,0.0,0.0,0.0,0.37353742122650146,0.0,0.0,0.0,topic12
15833844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003610849380493,0.0,0.0,0.0,0.0,0.0,0.3126976788043976,0.0,0.0,0.08346255123615265,0.0,0.0,topic8
15837727,0.0,0.0,0.14095720648765564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7603793144226074,0.0,0.0,0.0,0.0,0.0,topic14
15849517,0.0,0.8361499905586243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
15852356,0.0,0.0,0.0,0.0,0.0,0.0,0.7475782036781311,0.0,0.0,0.0,0.0,0.0,0.08723222464323044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
15854962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312888145446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
15856426,0.0,0.0,0.0,0.0,0.24079133570194244,0.0,0.0,0.0,0.0,0.60824054479599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
15967118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733968734741211,0.0,0.0,0.0,0.0,0.0,topic14
16006804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857078492641449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
16015550,0.0,0.0,0.0,0.0,0.0,0.0,0.6708646416664124,0.0,0.0,0.0,0.0,0.0,0.2119314968585968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
16111471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23376521468162537,0.6731446981430054,0.0,0.0,0.0,0.0,topic15
16114035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553773164749146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16118509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414403676986694,0.0,0.0,0.3379652202129364,0.0,0.0,0.0,0.0,topic12
16118804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661367297172546,0.0,topic18
16130133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573967218399048,0.0,0.0,0.0,0.4786376655101776,0.0,0.0,0.0,0.0,0.0,topic14
16143126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873481810092926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16153435,0.01064961776137352,0.01064961776137352,0.01064961776137352,0.010649619624018669,0.01064961776137352,0.01064961776137352,0.2535742223262787,0.01064961776137352,0.01064961776137352,0.01064961776137352,0.01064961776137352,0.01064962986856699,0.010649619624018669,0.010649620555341244,0.5547326803207397,0.01064961776137352,0.01064961776137352,0.010649619624018669,0.010649620555341244,0.01064961776137352,topic14
16163169,0.0,0.0,0.0,0.0,0.2898029685020447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211754679679871,0.0,0.0,0.0,0.0,0.0,0.0,topic13
16177283,0.0,0.0,0.0,0.0,0.2134300172328949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701765239238739,0.0,0.0,0.0,0.0,0.33696815371513367,topic14
16177864,0.0,0.0,0.0,0.0,0.8697604537010193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
16242255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798219919204712,0.0,0.0,0.0,0.0,0.0,0.0,0.1158842146396637,0.0,0.0,topic10
16242257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888199985027313,0.0,0.0,0.0,0.0,0.6009979844093323,0.0,topic18
16245310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219194412231445,0.0,0.0,0.0,0.0,0.0,topic14
16255136,0.6702743172645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22713668644428253,0.0,0.0,0.0,0.0,0.0,topic0
16256794,0.0,0.0,0.0,0.0,0.13011416792869568,0.0,0.0,0.06884416937828064,0.0,0.0,0.0,0.0,0.6878698468208313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16265657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8603617548942566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
16278405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946728110313416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16298001,0.15398898720741272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719894289970398,0.0,0.0,topic17
16302192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255692720413208,0.0,0.0,0.0,0.0,0.0,0.0,topic13
16337965,0.46275413036346436,0.0,0.0,0.0,0.0,0.0,0.3806752860546112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
16344314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919804692268372,0.0,0.0,0.0,0.0,0.0,topic14
16353210,0.010629821568727493,0.010629821568727493,0.010629822500050068,0.010629822500050068,0.010629822500050068,0.010629821568727493,0.19887496531009674,0.010629821568727493,0.010629823431372643,0.010629821568727493,0.010629821568727493,0.010629821568727493,0.127723827958107,0.01062984298914671,0.4926941990852356,0.010629821568727493,0.010629821568727493,0.010629825294017792,0.010629821568727493,0.010629822500050068,topic14
16399296,0.0,0.0,0.0,0.3079057037830353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403307676315308,0.0,0.0,0.0,0.0,0.0,topic14
16399423,0.6566513776779175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947135329246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
16399440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949331045150757,0.0,0.0,0.0,0.0,0.0,topic14
16401681,0.010594244115054607,0.010594245046377182,0.010594242252409458,0.010594242252409458,0.010594239458441734,0.01059423852711916,0.46541163325309753,0.010594240389764309,0.010594241321086884,0.010594239458441734,0.010594246909022331,0.01059423852711916,0.010594251565635204,0.010594239458441734,0.34389203786849976,0.010594242252409458,0.010594240389764309,0.010594245046377182,0.010594243183732033,0.010594245046377182,topic6
16426839,0.012283975258469582,0.012283974327147007,0.5311099886894226,0.012283974327147007,0.012283976189792156,0.012283975258469582,0.16513779759407043,0.012283975258469582,0.012283975258469582,0.012283974327147007,0.012283993884921074,0.012283975258469582,0.01228397712111473,0.012283975258469582,0.09492456912994385,0.01228398084640503,0.012283975258469582,0.012283975258469582,0.012283976189792156,0.012283974327147007,topic2
16428495,0.0,0.37528368830680847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47836095094680786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16450404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44349589943885803,0.0,0.0,0.0,0.0,0.0,0.4291639029979706,0.0,0.0,topic11
16456809,0.0,0.0,0.5614174008369446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29130151867866516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
16502351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4222305417060852,0.0,0.0,0.0,0.0,0.0,0.48254069685935974,0.0,topic18
16569390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036605045199394226,0.0,0.0,0.8311158418655396,0.0,0.0,topic17
16580499,0.0,0.0,0.3074497878551483,0.0,0.0,0.0,0.22079728543758392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33389535546302795,0.0,0.0,0.0,0.0,0.0,topic14
16584851,0.0,0.0,0.0,0.0,0.0,0.0,0.6250413060188293,0.0,0.0,0.0,0.0,0.20083773136138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
16601427,0.0,0.0,0.0,0.32727840542793274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764258503913879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16645214,0.0,0.0,0.8443880081176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
16648656,0.0,0.0,0.0,0.0,0.0,0.0,0.4263068735599518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004155099391937,0.0,0.0,0.0,0.0,0.0,topic6
16678495,0.0,0.0,0.0,0.7097388505935669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14425097405910492,0.0,0.0,0.0,0.0,0.0,topic3
16682145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469318747520447,0.0,topic18
16690439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734609484672546,0.0,topic18
16702392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693374991416931,0.0,topic18
16777685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631760478019714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16785472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29584038257598877,0.0,0.0,0.2954864203929901,0.0,0.0,0.30756232142448425,0.0,0.0,topic17
16809148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702102601528168,0.0,0.0,0.0,0.0,0.49619221687316895,0.0,0.0,topic17
16818663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689947247505188,0.0,0.0,0.0,0.20576292276382446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
16842694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11839292198419571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727675199508667,0.0,0.0,topic17
16857803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550340533256531,0.0,0.0,topic17
16874819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291663527488708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
16899606,0.0,0.0,0.0,0.0,0.0,0.0,0.2269258052110672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10120595246553421,0.0,0.0,0.0,0.0,0.5376577973365784,topic19
16899607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855551481246948,0.0,0.0,topic17
16904058,0.0,0.0,0.0,0.0,0.0,0.0,0.3425073027610779,0.0,0.0,0.0,0.0,0.0,0.5422202944755554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16955509,0.011187764815986156,0.011187765747308731,0.011187776923179626,0.011187764815986156,0.011187768541276455,0.011187765747308731,0.011187768541276455,0.011187764815986156,0.011187768541276455,0.011187764815986156,0.01118776760995388,0.011187764815986156,0.011187764815986156,0.011187764815986156,0.01118833664804697,0.011187777854502201,0.011187773197889328,0.011187765747308731,0.7874318957328796,0.011187764815986156,topic18
16985029,0.0,0.0,0.0,0.0,0.0,0.6029481887817383,0.0,0.24211274087429047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
16996914,0.0,0.0,0.0,0.0,0.10049570351839066,0.0,0.0,0.0,0.0,0.7454302310943604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17006988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322068572044373,0.0,0.0,0.26236340403556824,0.0,0.0,topic14
17011594,0.0,0.0,0.0,0.42216402292251587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453469455242157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17019737,0.0,0.0,0.7795603275299072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07997653633356094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17030275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550901412963867,0.0,0.0,0.0,0.0,0.0,topic14
17042389,0.0,0.0,0.0,0.0,0.0,0.0,0.8306885957717896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17079807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540399432182312,0.0,0.0,0.0,0.0,0.0,0.30741849541664124,0.0,0.0,topic11
17085672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5891541242599487,0.0,0.0,0.0,0.0,0.0,0.0,0.2578997313976288,0.0,0.0,topic10
17097833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613606631755829,0.4250697195529938,0.0,0.0,0.0,0.0,0.0,0.0,topic12
