pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
22009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885752260684967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22010214,0.0,0.0,0.8704100847244263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
22011666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4704577922821045,0.0,0.0,0.42422398924827576,0.0,topic15
22012633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562621474266052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22019238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349968194961548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22019440,0.0,0.0,0.0,0.0,0.0,0.8335433006286621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
22025157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09518202394247055,0.0,0.0,0.0,0.0,0.0,0.8031686544418335,0.0,topic18
22028294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661278486251831,0.0,topic18
22030373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819745659828186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22031728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588131070137024,topic19
22039425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449931263923645,0.0,0.13571153581142426,0.0,0.0,0.0,0.3176461160182953,0.0,0.0,0.0,topic10
22044695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8418200612068176,0.0,topic18
22045706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8842673897743225,0.0,topic18
22052329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697178959846497,0.0,topic18
22054886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409348130226135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22056889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480722188949585,0.3387075960636139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22057493,0.0,0.0,0.0,0.0,0.0,0.8284342288970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
22065749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835504651069641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22070866,0.0,0.0,0.0,0.0,0.0,0.0,0.46136829257011414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813295066356659,0.0,0.0,topic6
22079530,0.010096581652760506,0.010096577927470207,0.010096578858792782,0.010096579790115356,0.010096578858792782,0.010096576064825058,0.010096580721437931,0.010096577927470207,0.010096579790115356,0.010096579790115356,0.010096576996147633,0.01009658444672823,0.010096578858792782,0.010096577927470207,0.010096651501953602,0.010096576996147633,0.010096577927470207,0.010096577927470207,0.010096580721437931,0.8081648945808411,topic19
22079735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071051120758057,0.0,0.3837776482105255,0.0,topic16
22080430,0.0,0.0,0.2785734534263611,0.0,0.0,0.0,0.0,0.0,0.0,0.5999084711074829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22085272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195219039916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22087216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3708708584308624,0.49253517389297485,0.0,0.0,0.0,0.0,topic15
22088989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8207494616508484,topic19
22089116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34253594279289246,0.0,0.0,0.0,0.5438653230667114,0.0,topic18
22093155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7204960584640503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16141696274280548,0.0,0.0,0.0,topic7
22098065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8960490822792053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22099500,0.0,0.6134620904922485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25380435585975647,0.0,topic1
22100149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273296356201172,0.0,topic18
22102852,0.01276656799018383,0.01276656799018383,0.01276656799018383,0.012766567058861256,0.012766567058861256,0.01276656799018383,0.012766567058861256,0.012766568921506405,0.01276656799018383,0.01276656799018383,0.012766567058861256,0.01276656799018383,0.012766567058861256,0.012766567058861256,0.01276656799018383,0.012766567058861256,0.012766567058861256,0.012766567058861256,0.7574352025985718,0.012766567058861256,topic18
22104359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16554106771945953,0.7203134894371033,topic19
22117038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512986183166504,0.0,0.0,0.0,0.33175167441368103,0.0,topic14
22119437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637629151344299,0.0,0.0,0.0,0.0,topic15
22122762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6477872729301453,0.0,0.0,0.0,0.0,0.2557621896266937,0.0,topic13
22124669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842898726463318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16292396187782288,0.0,topic10
22133291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498247861862183,0.0,topic18
22134070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23234273493289948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631906270980835,0.0,topic18
22134072,0.4752728044986725,0.38609233498573303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749945759773254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22138009,0.0,0.32387983798980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5786957740783691,0.0,0.0,0.0,topic16
22145099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427179932594299,0.0,0.0,0.34203121066093445,0.0,0.0,0.0,0.0,topic12
22147941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545340895652771,0.0,0.0,0.0,0.32798296213150024,0.0,0.0,0.0,0.0,0.0,topic10
22151997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466858267784119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22162570,0.0,0.0,0.0,0.0,0.874586820602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
22162641,0.0,0.0,0.0,0.0,0.0,0.09800460934638977,0.0,0.0,0.0,0.0,0.0,0.0,0.7878451943397522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22162711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780071139335632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22167410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182047605514526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22172355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367650508880615,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22172489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33953678607940674,0.0,0.5669394731521606,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22173119,0.8200015425682068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22173665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619349002838135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22173702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178222060203552,0.3666934072971344,0.0,0.0,0.0,0.0,topic14
22176813,0.0,0.26664024591445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351115703582764,0.0,0.0,0.0,0.0,0.0,topic14
22179664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45102134346961975,0.0,0.44277268648147583,0.0,topic16
22181983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8318741917610168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22190593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85653156042099,0.0,0.0,topic17
22197087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408859968185425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22198425,0.0,0.0,0.5160713791847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436124622821808,0.0,topic2
22198429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380700945854187,0.0,0.0,topic17
22203767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021036505699158,0.0,0.0,0.0,0.0,0.26504117250442505,0.0,0.0,0.0,0.0,0.0,topic9
22211192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195769190788269,0.0,0.0,topic17
22215748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828960657119751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22218909,0.8711748123168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22225488,0.0,0.5671597123146057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30530643463134766,0.0,topic1
22228146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26590994000434875,0.0,0.0,0.0,0.0,0.0,0.6200876235961914,0.0,topic18
22228633,0.853574812412262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22229850,0.41268330812454224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215542271733284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667795717716217,topic0
22232133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13998137414455414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36951661109924316,0.36202120780944824,topic18
22235099,0.0,0.0,0.5504598617553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229790925979614,0.0,0.0,0.0,0.0,topic2
22237260,0.0,0.0,0.0,0.0,0.5376944541931152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356656938791275,0.0,topic4
22237261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224104404449463,0.0,0.0,0.0,0.0,0.0,0.6473878622055054,0.0,topic18
22237666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830558717250824,topic19
22244802,0.0,0.8603891730308533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22247021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694519996643066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22252258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554471135139465,0.0,topic18
22257651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638980984687805,0.0,0.0,0.0,0.0,topic15
22274803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219024658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24255818128585815,0.0,topic10
22275507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8484238386154175,0.0,topic18
22277784,0.0,0.0,0.36646679043769836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5187957286834717,0.0,0.0,0.0,0.0,topic15
22282022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831512331962585,0.0,0.0,0.0,0.0,0.0,topic14
22282074,0.0,0.0,0.3148186206817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5390693545341492,0.0,0.0,0.0,topic16
22290823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517905473709106,topic19
22294050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18627963960170746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6728225350379944,0.0,topic18
22296982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066633224487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347827672958374,topic8
22298307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636367917060852,0.0,0.0,0.0,0.0,0.0,topic14
22298596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28357642889022827,0.0,0.0,0.0,0.0,0.5980351567268372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22298838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873522162437439,topic19
22306704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612637519836426,0.0,0.0,0.0,topic16
22312101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638479471206665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129544734954834,0.13266730308532715,topic18
22312140,0.0,0.0,0.0,0.31660184264183044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264155268669128,0.0,topic18
22316363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718752264976501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22320978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663628697395325,0.0,0.0,topic17
22321727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816910445690155,0.0,0.0,0.0,0.0,topic15
22324543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297387897968292,0.0,0.0,0.0,0.0,0.0,0.0,0.17798571288585663,0.0,0.0,0.0,0.28062352538108826,0.0,topic7
22327622,0.0,0.0,0.0,0.0,0.0,0.20421382784843445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196517944335938,0.0,0.0,0.0,0.0,0.0,topic14
22328973,0.010059879161417484,0.01005987823009491,0.010059883818030357,0.8088622689247131,0.01005987823009491,0.010059880092740059,0.01005987823009491,0.010059879161417484,0.01005987823009491,0.010059879161417484,0.010059879161417484,0.01005987823009491,0.01005987823009491,0.01005987823009491,0.01005987823009491,0.010059879161417484,0.01005987823009491,0.010059880092740059,0.010059880092740059,0.01005987823009491,topic3
22334023,0.0,0.6584157347679138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21687419712543488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22334451,0.0,0.0,0.0,0.1100877970457077,0.0,0.0,0.0,0.0,0.0,0.0,0.7261350154876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22341411,0.014378059655427933,0.014378058724105358,0.014378055930137634,0.014378054067492485,0.014378054067492485,0.014378058724105358,0.014378054067492485,0.014378117397427559,0.014378054067492485,0.01437805499881506,0.7268168330192566,0.014378063380718231,0.014378054067492485,0.01437807735055685,0.01437805499881506,0.014378062449395657,0.014378054067492485,0.014378056861460209,0.014378058724105358,0.01437805499881506,topic10
22343475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8362675309181213,0.0,topic18
22348039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855782151222229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22350794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419188737869263,0.0,0.0,0.0,0.0,0.0,0.0,0.28840580582618713,0.0,0.0,0.0,0.0,0.0,topic7
22354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515298962593079,topic19
22355357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536551594734192,0.0,topic18
22360364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8259345889091492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22361247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754640817642212,0.0,topic18
22362554,0.0,0.0,0.6156570315361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24959996342658997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
22363766,0.0,0.8839054703712463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22365519,0.0,0.8350078463554382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22381472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841230571269989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22384118,0.0,0.0,0.0,0.6530824303627014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24573630094528198,0.0,topic3
22387047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8384159803390503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22388756,0.0,0.5377480983734131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31578919291496277,0.0,0.0,0.0,0.0,0.0,topic1
22393961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815854787826538,0.0,0.0,topic17
22395332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694511651992798,0.0,topic18
22403725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191846013069153,0.0,topic18
22412901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283341407775879,0.0,0.0,0.0,0.0,0.0,0.33123430609703064,0.0,topic12
22414316,0.8459832072257996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22415708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675275981426239,0.17424851655960083,0.0,topic17
22422736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508692979812622,0.0,topic18
22425913,0.0,0.0,0.0,0.0,0.0,0.0,0.5288668870925903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038698136806488,0.0,topic6
22425919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772534132003784,0.0,topic18
22425920,0.011860700324177742,0.011860695667564869,0.011860697530210018,0.011860696598887444,0.011860701255500317,0.011860694736242294,0.011860694736242294,0.011860694736242294,0.011860700324177742,0.011860695667564869,0.011860696598887444,0.7746467590332031,0.011860695667564869,0.011860696598887444,0.011860697530210018,0.011860696598887444,0.011860697530210018,0.011860695667564869,0.011860695667564869,0.011860697530210018,topic11
22425925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475268483161926,0.0,0.5456646680831909,0.0,topic18
22425996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5273967981338501,0.0,0.380685031414032,0.0,topic16
22434489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726977109909058,0.0,topic18
22440336,0.0,0.8911924362182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22440365,0.010140722617506981,0.010140720754861832,0.010140721686184406,0.010140722617506981,0.010140721686184406,0.010140720754861832,0.010140720754861832,0.010140721686184406,0.010140721686184406,0.010140720754861832,0.010140720754861832,0.010140721686184406,0.010140720754861832,0.010140720754861832,0.010140721686184406,0.010140722617506981,0.010140721686184406,0.010140721686184406,0.010140721686184406,0.8073263168334961,topic19
22441819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527650833129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22443648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365417122840881,0.0,topic18
22452895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818263411521912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22462761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230656385421753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22473102,0.0,0.8642193675041199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22481232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436909914016724,topic19
22481432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762195706367493,0.0,topic18
22488042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213515877723694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22488744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851356029510498,0.0,topic18
22495454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4904603660106659,0.0,0.0,0.0,0.0,0.0,0.0,0.39710965752601624,0.0,0.0,0.0,0.0,0.0,topic7
22496272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33571335673332214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465227961540222,0.0,topic18
