pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
20333545,0.20334304869174957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39422017335891724,0.0,0.0,0.0,0.2746877670288086,0.0,0.0,topic13
20347613,0.5108416080474854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334960401058197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
20354132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197621464729309,0.0,0.0,0.0,0.17632228136062622,0.0,0.0,topic13
20357281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092145025730133,0.0,0.0,0.0,0.0,0.0,0.5584819316864014,0.0,topic18
20362507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42203885316848755,0.0,0.0,0.0,0.3144855499267578,0.14442679286003113,0.0,0.0,topic12
20368646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640088438987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20405155,0.0,0.0,0.0,0.0,0.36732321977615356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47862508893013,0.03673700615763664,0.0,topic17
20421541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143872857093811,0.0,0.44659295678138733,topic19
20479410,0.0,0.37117642164230347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08559802919626236,0.0,0.4178353548049927,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20493998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053065937012434006,0.0,0.8224409818649292,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20521052,0.0,0.0,0.0,0.0,0.501003623008728,0.0,0.34302666783332825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20529794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708972930908203,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20536346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616802096366882,0.0,0.0,0.0,0.0,0.0,topic14
20541059,0.0,0.0,0.46293511986732483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27912482619285583,0.15304666757583618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
20570050,0.0,0.5247901082038879,0.0,0.0,0.0,0.18750408291816711,0.0,0.0,0.0,0.0,0.0,0.1855713576078415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
20587527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13104265928268433,0.0,0.0,0.0,0.0,0.0,0.7119413614273071,0.0,topic18
20593550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915603637695312,0.0,0.18406014144420624,0.0,0.0,0.0,0.0,0.13530150055885315,0.0,0.0,topic10
20603274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441081643104553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
20615629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001222729682922,0.0,0.0,0.0,0.0,0.0,0.0,0.2686881124973297,0.0,topic11
20638191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143013596534729,0.0,0.6999862790107727,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20651611,0.0,0.0,0.0,0.3261702060699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620083689689636,0.0,0.0,0.0,0.0,0.0,0.29565563797950745,0.0,topic3
20656964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15096130967140198,0.0,0.0,0.0,0.545421302318573,0.0,0.0,0.20802657306194305,0.0,0.0,0.0,0.0,topic12
20659719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096473127603531,0.0,0.0,0.0,0.508457362651825,0.12271857261657715,0.0,topic17
20707718,0.7125552296638489,0.0,0.0,0.0,0.0,0.0,0.17684639990329742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
20708848,0.0,0.0,0.0,0.34721091389656067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193138718605042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
20728696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22779662907123566,0.21710214018821716,0.0,0.0,0.0,0.0,0.1309109926223755,0.0,0.3523358702659607,topic19
20734173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30391407012939453,0.5659329891204834,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20795769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040916442871094,0.0,0.0,0.2848484516143799,0.0,0.0,topic14
20834213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465241193771362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
20850381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5429924130439758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3397575318813324,0.0,0.0,topic9
20854920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271193504333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20858859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324105381965637,0.0,0.0,0.456072598695755,0.0,0.0,0.0,0.0,0.0,topic14
20924967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6965341567993164,0.0,0.0,0.0,0.0,0.0,0.2138729840517044,0.0,topic12
20957159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685595989227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21041716,0.010111761279404163,0.01011175662279129,0.01011175662279129,0.01011175662279129,0.010111759416759014,0.010111757554113865,0.01011175662279129,0.010111757554113865,0.010111755691468716,0.010111757554113865,0.010111757554113865,0.010111759416759014,0.010111767798662186,0.010111757554113865,0.010111759416759014,0.01011175662279129,0.010111760348081589,0.8078765869140625,0.01011175662279129,0.010111764073371887,topic17
21047977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437995195388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515876531600952,0.0,topic7
21108457,0.0,0.0,0.0,0.279203325510025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23204298317432404,0.0,0.0,0.0,0.0,0.0,0.0,0.34480124711990356,topic19
21115860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391704559326172,0.0,0.0,0.0,0.0,0.0,0.0,topic13
21123005,0.0,0.0,0.5927698016166687,0.0,0.0,0.28014707565307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
21128808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699648857116699,0.0,0.0,0.0,0.0,0.32512742280960083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21147690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773186683654785,0.0,0.3006826639175415,0.0,0.0,topic15
21193650,0.6247656345367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617611289024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
21205755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570006847381592,0.1832447499036789,0.0,0.0,0.0,0.44328925013542175,0.0,0.0,0.0,topic16
21251767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4330245852470398,0.0,0.0,0.0,0.4642123878002167,0.0,topic18
21277894,0.0,0.0,0.0,0.0,0.0,0.0,0.06021315976977348,0.0,0.0,0.0,0.0,0.2460939586162567,0.0,0.0,0.0,0.5877463221549988,0.0,0.0,0.0,0.0,topic15
21282541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5540487766265869,0.0,0.0,0.0,0.0,0.0,0.33762264251708984,0.0,0.0,topic11
21298497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136269748210907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732534408569336,0.3113124668598175,0.0,topic8
21317741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702588677406311,0.0,0.0,0.0,0.0,topic15
21345726,0.0,0.0,0.0,0.2760472893714905,0.0,0.0,0.0,0.0,0.0,0.0,0.32007917761802673,0.0,0.0,0.0,0.0,0.0,0.0,0.31014561653137207,0.0,0.0,topic10
21350003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6106908917427063,0.0,0.0,0.0,0.0,0.0,0.27803465723991394,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21371685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875685930252075,0.0,0.0,topic17
21372222,0.0,0.0,0.0,0.0,0.0,0.0,0.7075261473655701,0.0,0.0,0.0,0.0,0.0,0.0,0.16713741421699524,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21372293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855064511299133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
21384541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5183849334716797,0.0,0.0,0.0,0.0,0.3585016131401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21422406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3138211965560913,0.5744828581809998,0.0,topic18
21444161,0.0,0.0,0.0,0.0,0.0,0.5513535141944885,0.0,0.0,0.0,0.0,0.0,0.3005930483341217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
21446853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306105136871338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
21447663,0.0,0.0,0.0,0.0,0.0,0.0,0.6309427618980408,0.0,0.0,0.0,0.0,0.2374221384525299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21470796,0.0,0.0,0.6806615591049194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19539818167686462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
21492731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45544275641441345,0.0,0.41965213418006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
21503634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851789236068726,0.0,0.0,topic17
21527843,0.010656631551682949,0.010656638070940971,0.010656635276973248,0.010656636208295822,0.0106566296890378,0.4643075466156006,0.0106566296890378,0.010656630620360374,0.010656628757715225,0.0106566296890378,0.0106566296890378,0.3438730537891388,0.010656632483005524,0.0106566296890378,0.010656630620360374,0.0106566296890378,0.010656630620360374,0.010656660422682762,0.010656628757715225,0.010656633414328098,topic5
21554162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893354594707489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21555688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889763951301575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
21557543,0.0,0.0,0.0,0.5683980584144592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27439066767692566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
21600760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518844246864319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21610170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204273581504822,0.0,0.0,0.0,0.0,0.075946144759655,0.0,0.0,topic12
21625159,0.0,0.0,0.0,0.0,0.0,0.0,0.46016716957092285,0.0,0.0,0.0,0.0,0.34585899114608765,0.0,0.09734881669282913,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21681734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197516441345215,0.0,0.0,0.0,0.2736482322216034,0.0,0.0,0.0,0.0,0.193288192152977,0.0,0.0,topic8
21690570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09685919433832169,0.0,0.0,0.0,0.6430166959762573,0.0,0.16298702359199524,0.0,0.0,topic15
21708431,0.5619222521781921,0.0,0.0,0.0,0.0,0.0,0.0,0.0921546071767807,0.0,0.0,0.0,0.0,0.18612617254257202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
21729671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772276759147644,0.0,0.0,0.0,0.0,0.18125011026859283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21790842,0.8590729236602783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
21791430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467912077903748,0.0,0.0,0.0,0.0,topic15
21801706,0.6752795577049255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16406413912773132,0.0,topic0
21810682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426999926567078,0.0,0.20401859283447266,0.1288965493440628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
21872956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869461297988892,0.0,0.27061185240745544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
21953213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44205495715141296,0.0,0.0,0.0,0.0,0.0,0.4052991271018982,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21962393,0.010137881152331829,0.010137880221009254,0.010137871839106083,0.010137878358364105,0.010137878358364105,0.010137881152331829,0.010137883014976978,0.01013789139688015,0.010137876495718956,0.010137880221009254,0.010137878358364105,0.010137882083654404,0.010137918405234814,0.010137876495718956,0.01013787928968668,0.010137906298041344,0.010137873701751232,0.8073802590370178,0.010137878358364105,0.010137872770428658,topic17
21969504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412151962518692,0.0,0.0,0.0,0.0,0.0,0.25269362330436707,0.0,0.2361743301153183,0.0,0.0,topic9
21976673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716362714767456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21982422,0.010042094625532627,0.0100420992821455,0.010042095556855202,0.010042093694210052,0.010042093694210052,0.010042092762887478,0.010042096488177776,0.010042095556855202,0.010042096488177776,0.0100420992821455,0.0100420992821455,0.010042093694210052,0.010042094625532627,0.010042097419500351,0.010042103938758373,0.8092002272605896,0.010042091831564903,0.010042093694210052,0.010042091831564903,0.010042094625532627,topic15
21991949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05433512106537819,0.8250184059143066,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22042368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21899333596229553,0.0,0.0,0.0,0.15495172142982483,0.0,0.0,0.0,0.0,0.0,0.4775294363498688,0.0,topic18
22072494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48489394783973694,0.0,0.0,0.0,0.3476068079471588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22085233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688669264316559,0.21301518380641937,0.0,0.0,0.0,0.0,0.0,0.0,0.40638554096221924,topic19
22100961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161163091659546,0.0,0.0,0.0,0.16007570922374725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22137021,0.0,0.8895127177238464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22180478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25304722785949707,0.0,0.0,0.0,0.0,0.615206778049469,0.0,0.0,0.0,topic16
22253466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12081452459096909,0.0,0.0,0.0,0.25577303767204285,0.4974290430545807,0.0,0.0,0.0,topic16
22257673,0.0,0.3079868257045746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20948047935962677,0.37184765934944153,0.0,0.0,0.0,0.0,0.0,topic14
22285199,0.0,0.0,0.0,0.0,0.5751231908798218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24946936964988708,0.05033216252923012,0.0,topic4
22305831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356293439865112,0.0,0.06897357851266861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22307866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388348698616028,0.0,0.0,0.0,0.11474702507257462,0.0,0.0,0.0,0.0,0.24006377160549164,0.0,0.0,topic8
22312105,0.0,0.40771618485450745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28785258531570435,0.0,0.18452171981334686,0.0,0.0,0.0,0.0,0.0,topic1
22342094,0.0,0.0,0.0,0.0,0.0,0.3383476734161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13756155967712402,0.0,0.14521151781082153,0.2859729826450348,0.0,topic5
22365629,0.0,0.0,0.0,0.0,0.27974194288253784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2768111526966095,0.314026415348053,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22370326,0.0,0.0,0.0,0.0,0.0,0.5874769687652588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29268962144851685,0.0,0.0,topic5
22442061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166651129722595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22473510,0.0,0.18403513729572296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660222053527832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22543209,0.0,0.7362551689147949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16029369831085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22551458,0.0,0.0,0.0,0.0,0.0,0.0,0.7331790924072266,0.0,0.0,0.0,0.0,0.0,0.12135997414588928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
22560544,0.0,0.0,0.42294514179229736,0.0,0.3445010185241699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08535953611135483,0.0,0.0,0.0,0.0,0.0,0.0,topic2
22584777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674874305725098,0.0,0.0,0.0,topic16
22663011,0.0,0.0,0.0,0.0,0.4201914966106415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09944455325603485,0.17814236879348755,0.0,0.0,0.0,0.21534059941768646,0.0,0.0,topic4
22677572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4508715867996216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4487457871437073,0.0,0.0,topic7
22744937,0.0,0.0,0.0,0.0,0.0,0.0,0.881320595741272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
22802310,0.3804751932621002,0.0,0.0,0.0,0.0,0.0,0.0,0.29019179940223694,0.0,0.0,0.0,0.18435794115066528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22826564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717525601387024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22867894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49183207750320435,0.0,0.3895922303199768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22874128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735826075077057,0.0,0.0,0.0,0.0,0.0,0.608924150466919,0.0,topic18
22892551,0.0,0.24662256240844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145774722099304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22901421,0.0,0.0,0.0,0.0,0.0,0.0,0.6228907108306885,0.0,0.0,0.0,0.0,0.2182297259569168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
22911631,0.0,0.0,0.0,0.598969578742981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25651851296424866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
22917984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12224613130092621,0.0,0.0,0.0,0.11030498147010803,0.0,0.0,0.0,0.0,0.0,0.6679487824440002,0.0,0.0,topic17
22923238,0.0,0.0,0.0,0.0,0.0,0.5149441361427307,0.0,0.0,0.0,0.0,0.0,0.3588886857032776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
22949149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27292248606681824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6210131645202637,0.0,0.0,0.0,0.0,topic15
22968964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6185863614082336,0.0,0.0,0.0,0.0,0.0,0.24164420366287231,0.0,0.0,0.0,0.0,0.0,topic8
22987084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13033655285835266,0.0,0.0,0.3324139416217804,0.43513140082359314,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23075175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658138513565063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23166343,0.0,0.0,0.0,0.0,0.44473984837532043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43667319416999817,0.0,0.0,topic4
23187770,0.0,0.21379296481609344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13949376344680786,0.0,0.0,0.0,0.551853597164154,0.0,0.0,0.0,0.0,topic15
23229200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425791233778,0.0,0.0,0.0,0.0,0.0,0.0,0.7340397238731384,0.0,topic18
23229801,0.0,0.0,0.0,0.31916242837905884,0.0,0.17990541458129883,0.0,0.0,0.0,0.0,0.0,0.0,0.3730055093765259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23246022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918300986289978,0.1765158325433731,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23247629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889357447624207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23256542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7074882984161377,0.0,0.0,0.0,0.0,0.0,0.0,0.16329489648342133,0.0,0.0,topic10
23282650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14731989800930023,0.0,0.71840900182724,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23295810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831427693367004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23344712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18159441649913788,0.0,0.0,0.0,0.6859309077262878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23406162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346821069717407,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23479422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49526116251945496,0.0,0.3841163218021393,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23505007,0.0,0.6110087037086487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21938489377498627,0.0,0.0,topic1
23505526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849265992641449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23515411,0.0,0.0,0.3421817719936371,0.0,0.2424592822790146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629002839326859,0.0,0.23863700032234192,0.0,0.0,topic2
23521809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792838454246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23523326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753058671951294,0.0,0.0,0.13413292169570923,0.0,topic15
