pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
19255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676999807357788,0.0,0.0,0.0,topic16
19262696,0.01090218685567379,0.010902182199060917,0.01090218871831894,0.010902185924351215,0.010902183130383492,0.22886405885219574,0.01090219710022211,0.010902183130383492,0.010902183130383492,0.5748966336250305,0.010902193374931812,0.010902184061706066,0.010902183130383492,0.010902184061706066,0.010902184061706066,0.01090218685567379,0.010902187786996365,0.010902183130383492,0.01090218685567379,0.010902189649641514,topic9
19268343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573878407478333,0.0,0.0,topic17
19305320,0.0,0.0,0.0,0.0,0.0,0.0,0.5198587775230408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33606719970703125,0.0,0.0,topic6
19307014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528040111064911,0.0,0.0,0.0,0.6396379470825195,0.0,0.0,0.0,0.0,0.0,topic14
19342083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6572268605232239,0.0,0.0,0.18998676538467407,0.0,0.0,topic14
19361657,0.0,0.0,0.0,0.0,0.0,0.0,0.6158525347709656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2718501091003418,0.0,0.0,0.0,topic6
19364956,0.0,0.0,0.0,0.0,0.6141905188560486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28258922696113586,0.0,0.0,topic4
19364965,0.0,0.0,0.0,0.3869248032569885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859723746776581,0.0,0.0,topic17
19370896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062395393848419,0.42205169796943665,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19396818,0.0,0.0,0.0,0.0,0.0,0.8406369686126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19460281,0.0,0.0,0.0,0.0,0.20662760734558105,0.5782983303070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12638501822948456,0.0,0.0,0.0,topic5
19470930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678372621536255,0.0,0.0,0.0,0.19764360785484314,0.0,0.0,topic13
19501895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266414940357208,0.41278791427612305,0.0,topic17
19560192,0.01067806500941515,0.01067806500941515,0.01067806500941515,0.010678065940737724,0.010678065940737724,0.010678065940737724,0.01067806500941515,0.010678066872060299,0.01067806500941515,0.01067806500941515,0.01067806500941515,0.01067806500941515,0.01067806500941515,0.01067806500941515,0.01067806500941515,0.01067806500941515,0.01067806500941515,0.3205971419811249,0.4871976375579834,0.01067806500941515,topic18
19560193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949034810066223,0.0,0.0,topic17
19589030,0.0,0.8557705879211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19622968,0.0,0.0,0.0,0.0,0.0,0.28687623143196106,0.0,0.0,0.0,0.5981888175010681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19632709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46636807918548584,0.4288524091243744,0.0,0.0,topic16
19647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871318519115448,0.0,0.0,0.0,topic16
19666190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319095969200134,0.0,0.0,0.0,0.0,0.0,topic14
19700247,0.1345077008008957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15576474368572235,0.591331422328949,0.0,0.0,topic17
19712966,0.0,0.0,0.0,0.0,0.0,0.0,0.055619977414608,0.0,0.17857901751995087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646045446395874,0.0,0.0,0.0,topic16
19752336,0.0,0.0,0.0,0.0,0.0,0.22283342480659485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44553670287132263,0.0,0.0,0.23071742057800293,0.0,0.0,0.0,topic13
19767064,0.0,0.0,0.0,0.0,0.0,0.45922228693962097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4150257408618927,0.0,0.0,0.0,topic5
19768880,0.0,0.0,0.0,0.0,0.0,0.0,0.49219566583633423,0.0,0.0,0.0,0.0,0.0,0.0,0.23846504092216492,0.0,0.0,0.0,0.1622418612241745,0.0,0.0,topic6
19804902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36560317873954773,0.0,0.0,0.0,0.0,0.0,0.0,0.5217418670654297,0.0,0.0,0.0,0.0,0.0,topic14
19805678,0.0,0.0,0.0,0.6997609734535217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16756786406040192,0.0,0.0,topic3
19805679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36732134222984314,0.0,0.0,0.0,0.0,0.2642064690589905,0.0,0.0,0.2603060007095337,0.0,0.0,topic9
19820372,0.0,0.0,0.0,0.0,0.27069589495658875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357434809207916,0.1981443613767624,0.0,0.0,topic16
19823055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373788118362427,0.0,0.0,0.0,0.0,0.0,0.23522894084453583,0.0,0.0,0.0,topic10
19840887,0.0,0.0,0.35511353611946106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33269888162612915,0.0,0.0,0.1942155361175537,0.0,0.0,topic2
19842050,0.0,0.8613313436508179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19855378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389741778373718,0.5354102253913879,0.0,topic18
19917843,0.0,0.0,0.24644874036312103,0.0,0.06115490198135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850535035133362,0.0,0.0,0.0,0.0,0.0,topic14
19924790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27484849095344543,0.0,0.0,0.0,0.11576247215270996,0.0,0.4917871654033661,0.0,0.0,topic17
19932916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128087282180786,0.0,0.0,0.0,0.14944680035114288,0.0,topic14
20022581,0.010834647342562675,0.0108346464112401,0.010834644548594952,0.010834644548594952,0.0108346464112401,0.010834647342562675,0.010834651999175549,0.010834645479917526,0.010834647342562675,0.0108346464112401,0.0108346501365304,0.0108346464112401,0.5079389214515686,0.010834645479917526,0.010834645479917526,0.0108346464112401,0.29703742265701294,0.010834645479917526,0.010834644548594952,0.010834644548594952,topic12
20093870,0.0,0.0,0.0,0.2256576418876648,0.0,0.5357214212417603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141543984413147,0.0,0.0,0.0,0.0,0.0,topic5
20117827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31113100051879883,0.5322974920272827,0.0,0.0,topic17
20117828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936489820480347,0.0,0.0,0.0,0.0,0.0,topic14
20129485,0.0,0.0,0.0,0.0,0.0,0.8857868313789368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
20130497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6263283491134644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618792653083801,0.0,0.0,0.0,topic8
20130512,0.0,0.0,0.0,0.4570484161376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228478342294693,0.0,0.0,0.21225523948669434,0.0,0.0,topic3
20133082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157950758934021,0.0,0.0,0.0,0.0,0.2729434072971344,0.0,0.0,0.0,topic11
20145183,0.0,0.0,0.0,0.0,0.0,0.3555065393447876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217382937669754,0.0,0.30126386880874634,0.0,0.0,0.0,topic5
20160682,0.0,0.0,0.0,0.0,0.0,0.7630372643470764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10839324444532394,0.0,0.0,0.0,topic5
20179300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549049496650696,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20199802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42667800188064575,0.0,0.0,0.4049336910247803,0.0,0.0,0.0,0.0,0.0,topic11
20347480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632146120071411,0.0,0.0,0.0,topic16
20388851,0.0,0.0,0.0,0.0,0.0,0.3639526069164276,0.0,0.0,0.0,0.0,0.0,0.0,0.49228641390800476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20456984,0.0,0.0,0.40763548016548157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49239909648895264,0.0,0.0,topic17
20472347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43044355511665344,0.0,0.13971081376075745,0.321884423494339,0.0,0.0,topic14
20473885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400164008140564,0.0,0.12064959108829498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
20495537,0.0,0.0,0.0,0.0,0.0,0.3714132308959961,0.11683560162782669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995610177516937,0.0,0.0,0.0,0.0,0.0,topic14
20515761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19949491322040558,0.0,0.0,0.0,0.7010071873664856,0.0,0.0,0.0,0.0,0.0,topic14
20576254,0.01390599925071001,0.013905998319387436,0.013905998319387436,0.013906000182032585,0.013906002976000309,0.01390600111335516,0.013906006701290607,0.013906000182032585,0.013906002044677734,0.013906000182032585,0.013906002044677734,0.013905997388064861,0.5831968188285828,0.013906002976000309,0.01390600111335516,0.013905998319387436,0.013906009495258331,0.166495218873024,0.013905997388064861,0.013905997388064861,topic12
20605134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292714357376099,0.0,0.0,topic17
20655585,0.0,0.16062982380390167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098101854324341,0.0,0.16251423954963684,0.0,0.0,0.15552890300750732,0.0,0.0,topic12
20661409,0.0,0.0,0.0,0.0,0.0,0.32904306054115295,0.0,0.0,0.0,0.5128670334815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
20665499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959429860115051,0.0,0.0,0.0,0.0,0.0,topic14
20673973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119567155838013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24231460690498352,0.0,0.0,topic9
20681032,0.0,0.0,0.0,0.0,0.38359373807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140655040740967,0.0,0.0,0.0,0.0,0.0,topic14
20691465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25731897354125977,0.0,0.0,0.0,0.0,0.0,0.0,0.33362942934036255,0.3041384518146515,0.0,0.0,topic16
20708225,0.0,0.0,0.0,0.0,0.0,0.6811055541038513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722484678030014,0.0,0.0,0.0,0.0,0.0,topic5
20708226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18944834172725677,0.7029529213905334,0.0,0.0,0.0,topic16
20737572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547119498252869,0.0,0.0,0.0,0.0,0.0,topic14
20799874,0.0,0.0,0.0,0.8697834610939026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20846714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12655037641525269,0.0,0.0,0.4368750751018524,0.0,0.0,0.0,0.35115376114845276,0.0,0.0,topic13
20869036,0.0,0.0,0.0,0.0,0.0,0.0,0.6313261985778809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21882741153240204,0.0,0.0,0.0,topic6
20871214,0.0,0.0,0.0,0.0,0.20199725031852722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196702718734741,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20948320,0.0,0.0,0.0,0.0,0.0,0.10005655884742737,0.7689123153686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20966703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19368863105773926,0.0,0.0,0.7100218534469604,0.0,0.0,topic17
21047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270373940467834,0.0,0.0,0.0,0.0,topic15
21051975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221993327140808,0.0,0.0,0.0,0.0,0.31148219108581543,0.0,0.0,0.0,topic11
21075434,0.0,0.5690770745277405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32957470417022705,0.0,0.0,0.0,0.0,0.0,topic1
21112078,0.0,0.0,0.0,0.0,0.0,0.0,0.5377797484397888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389621078968048,0.0,0.0,topic6
21149653,0.04306505247950554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187323182821274,0.0,0.7080883383750916,0.0,0.0,topic17
21159366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655009925365448,0.0,0.0,0.0,0.0,0.23502635955810547,topic14
21216929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084707498550415,0.0,0.0,0.43281063437461853,0.0,topic18
21276609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319012403488159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249942660331726,0.0,0.0,topic8
21324431,0.0,0.0,0.0,0.0,0.21116100251674652,0.0,0.0,0.0,0.0,0.0,0.6507948040962219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
21327458,0.0,0.5728527307510376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30235782265663147,0.0,0.0,0.0,0.0,topic1
21347432,0.0,0.0,0.0,0.0,0.6824634671211243,0.0,0.2044413536787033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
21430192,0.0,0.524908185005188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683167099952698,0.0,0.0,0.0,0.0,topic1
21436699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772144913673401,0.0,0.0,0.0,topic16
21436700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40122589468955994,0.0,0.0,0.49057453870773315,0.0,0.0,0.0,topic16
21436701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790233016014099,0.0,0.0,0.2944311201572418,0.0,0.0,0.0,topic13
21464725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695414781570435,0.0,0.0,0.0,0.0,0.0,0.11826999485492706,0.1186564639210701,0.0,0.0,topic10
21508695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614810705184937,0.0,0.0,0.0,topic16
21508696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730224967002869,0.0,0.0,0.0,0.0,0.0,topic14
21508697,0.0,0.0,0.0,0.0,0.8180071711540222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
21514921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520085215568542,0.0,topic18
21527843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261328876018524,0.0,0.0,0.0,0.15114547312259674,0.259049654006958,0.0,topic13
21537039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441549301147461,0.0,0.0,0.0,0.0,0.0,0.0,0.6487489342689514,0.0,0.0,0.0,0.0,0.0,topic14
21551128,0.0,0.0,0.0,0.0,0.0,0.4428834021091461,0.0,0.0,0.0,0.4008795917034149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
21602145,0.0,0.0,0.0,0.0,0.0,0.0,0.8340276479721069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21633304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11701536178588867,0.0,0.23451441526412964,0.0,0.056925248354673386,0.5075430274009705,0.0,0.0,topic17
21633306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468548357486725,0.5379671454429626,0.0,0.0,0.0,0.0,topic15
21697681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802453279495239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
21751199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062131881713867,0.0,0.0,0.3862488269805908,0.0,0.0,0.0,topic13
21765936,0.41648727655410767,0.0,0.0,0.0,0.0,0.2445785403251648,0.0,0.0,0.0,0.0,0.21152861416339874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
21804400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317913293838501,0.17876365780830383,0.0,0.0,0.0,0.0,0.0,0.18344730138778687,0.0,0.0,0.0,topic9
21820709,0.4025217890739441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657546401023865,0.0,0.0,0.22790536284446716,0.0,0.0,topic0
21829508,0.010742723010480404,0.010742709040641785,0.010742709040641785,0.01074272021651268,0.010742712765932083,0.010742717422544956,0.01074272207915783,0.010742715559899807,0.01074270997196436,0.010742711834609509,0.010742721147835255,0.010742716491222382,0.01074270810931921,0.010742712765932083,0.01074270997196436,0.7958884239196777,0.010742717422544956,0.01074271835386753,0.010742716491222382,0.010742716491222382,topic15
21842418,0.04460528492927551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414844870567322,0.0,0.0,0.0,topic16
21855843,0.8706154227256775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
21912633,0.0,0.0,0.0,0.0,0.7464313507080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14391018450260162,0.0,0.0,topic4
21921786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227325797080994,0.0,0.0,0.0,0.0,0.0,0.0,0.23723967373371124,0.0,0.0,topic10
21945551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709838390350342,0.0,0.0,topic17
21985942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763884902000427,0.0,0.0,0.0,topic16
21996263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29824283719062805,0.0,0.0,0.6004274487495422,0.0,0.0,topic17
22014627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6826868653297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082955539226532,0.0,0.0,topic7
22035806,0.0,0.0,0.0,0.0,0.0,0.21826739609241486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6605499982833862,0.0,0.0,0.0,topic16
22044689,0.0,0.0,0.0,0.0,0.0,0.21113915741443634,0.0,0.18650664389133453,0.0,0.0,0.0,0.0,0.4453488290309906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22055846,0.09985759109258652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33465203642845154,0.0,0.3642527759075165,0.08135157823562622,0.0,0.0,topic16
22083622,0.0,0.0,0.2954537570476532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009552478790283,0.0,0.0,0.0,0.0,0.0,topic14
22085894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214070796966553,0.0,0.0,topic17
22112609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964250564575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818475663661957,0.0,0.0,topic9
22146979,0.3704168200492859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2208472639322281,0.0,0.29715022444725037,0.0,0.0,0.0,0.0,topic0
22149432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836081862449646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
22155678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865334689617157,0.0,0.0,0.0,0.0,0.0,0.0,0.48661527037620544,0.0,0.0,topic17
22167410,0.0,0.0,0.0,0.0,0.28908222913742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400700569152832,0.0,topic18
22194777,0.0,0.0,0.0,0.0,0.2315148413181305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265250205993652,0.0,0.0,0.11496316641569138,0.0,0.0,0.0,topic13
22196258,0.0,0.0,0.357145220041275,0.0,0.0,0.0,0.0,0.07983994483947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28946951031684875,0.15701304376125336,0.0,0.0,topic2
22237383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29405054450035095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685297667980194,0.2462117224931717,0.0,0.0,topic16
22252256,0.6900001764297485,0.0,0.0,0.0,0.0,0.20806443691253662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22270167,0.0,0.0,0.0,0.0,0.0,0.10305686295032501,0.0,0.0,0.0,0.0,0.0,0.28556889295578003,0.0,0.0,0.0,0.0,0.0,0.4621056914329529,0.0,0.0,topic17
22270280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689520955085754,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22271473,0.0,0.0,0.0,0.0,0.19753828644752502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799004554748535,0.0,0.0,0.28994330763816833,0.0,topic15
22286314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8707435131072998,0.0,0.0,0.0,0.0,0.0,topic14
22291074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541521787643433,0.0,0.0,0.11463180184364319,0.0,0.0,topic14
22307063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348731398582458,0.0,0.0,0.0,0.0,0.0,topic14
22366409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7907912135124207,0.07520028948783875,0.0,0.0,topic16
22366592,0.0,0.0,0.0,0.0,0.13188759982585907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38412952423095703,0.0,0.0,0.37046974897384644,0.0,0.0,topic14
22366593,0.01025013905018568,0.010250155813992023,0.010250137187540531,0.010250138118863106,0.010250147432088852,0.010250141844153404,0.010250143706798553,0.01025013905018568,0.010250143706798553,0.010250371880829334,0.010250149294734001,0.010250137187540531,0.01025013905018568,0.010250139981508255,0.010250143706798553,0.010250147432088852,0.8052470684051514,0.010250152088701725,0.010250139981508255,0.01025013905018568,topic16
